id,target
3207,0.815313732745545
3208,0.9204641011489468
3209,0.5442744402749169
3210,0.9907234325857838
3211,0.0269561774977436
3212,0.9238974131197855
3213,0.009421876473394097
3214,0.9886215718661813
3215,0.012045972387330075
3216,0.42319123869121095
3217,0.8552655691888474
3218,0.24670044032152028
3219,0.4266095985734767
3220,0.5696254653379599
3221,0.8076860371074102
3222,0.11697991894738662
3223,0.7076993403184667
3224,0.8105598684472636
3225,0.830325513391195
3226,0.782647380860878
3227,0.19940628272362745
3228,0.45707995298134035
3229,0.1530484127075818
3230,0.9502045740645367
3231,0.5065753552553949
3232,0.25094944637048433
3233,0.987863341922856
3234,0.23802583908819314
3235,0.7278024330731607
3236,0.42235254144994044
3237,0.9521399357637941
3238,0.4449220108332037
3239,0.8176462732750378
3240,0.9976453930627524
3241,0.8315073780075162
3242,0.6743892246531631
3243,0.9963831507440464
3244,0.9051925293963108
3245,0.9793831941383877
3246,0.9135124039456244
3247,0.9615929718102191
3248,0.9834983116855568
3249,0.32625962828250776
3250,0.009589610064529207
3251,0.9972050239702693
3252,0.998904274075932
3253,0.6185882513769083
3254,0.33948144325488677
3255,0.8866486057300118
3256,0.9632755080393501
3257,0.21189560741997857
3258,0.7954709117676965
3259,0.2137149509808308
3260,0.0055109156959858956
3261,0.00857790003637485
3262,0.357943772202843
3263,0.03631433498885018
3264,0.9978143959684416
3265,0.9764835911068593
3266,0.9996074900306987
3267,0.006014341656757626
3268,0.9947108995520526
3269,0.0010319913764175721
3270,0.17895117893171072
3271,0.9942486330544562
3272,0.11710715887354113
3273,0.13176202801812856
3274,0.758114556963683
3275,0.03395429750077509
3276,0.8623965968602455
3277,0.296961422747891
3278,0.950037089601819
3279,0.08855196681408639
3280,0.9943698682436457
3281,0.9563253294357542
3282,0.8404407321945242
3283,0.8469552865771842
3284,0.9722956329007291
3285,0.03079485341737713
3286,0.1422546458065485
3287,0.6622859713323773
3288,0.694443864512725
3289,0.9713124558361421
3290,0.9334415863748925
3291,0.9550589009385502
3292,0.9927210015176818
3293,0.7523768397455132
3294,0.3853126187437266
3295,0.9903598266675382
3296,0.5587876105044037
3297,0.9531484417933068
3298,0.01898783131758784
3299,0.0297830100646093
3300,0.15072035088632996
3301,0.12761376928557722
3302,0.06983637746103515
3303,0.1784766974195052
3304,0.8696670156541753
3305,0.99982164572196
3306,0.0027548369096641254
3307,0.9797318762701137
3308,0.9687291917411046
3309,0.44661044729098043
3310,0.742441929602688
3311,0.17547031432234825
3312,0.9985287529025118
3313,0.9115861122991329
3314,0.8315032957594377
3315,0.23394182734745889
3316,0.007101769987928424
3317,0.9981018840269711
3318,0.04070146656449994
3319,0.41663548654341037
3320,0.9989455692066529
3321,0.976386595545915
3322,0.8087135345424366
3323,0.8207009882661592
3324,0.7860101249747209
3325,0.8660696211710537
3326,0.01063235428962477
3327,0.9118073193265995
3328,0.9262728268723995
3329,0.923768096716193
3330,0.9445560588959424
3331,0.9999510494938071
3332,0.007376820314133744
3333,0.7111055518185366
3334,0.05365480696260783
3335,0.37939504050191275
3336,0.9827953843746462
3337,0.4099354436701553
3338,0.5877512792367087
3339,0.23302067431380458
3340,0.3834338774058442
3341,0.9942847973092344
3342,0.8931096153205691
3343,0.02338548467514722
3344,0.08300562600990899
3345,0.43425300826590824
3346,0.5521977754285328
3347,0.5111028533930234
3348,0.9107567392304026
3349,0.967636630499366
3350,0.3061357931916157
3351,0.0012021300692203034
3352,0.9258577295682789
3353,0.26258753377637983
3354,0.04045003150546334
3355,0.9984452744952247
3356,0.8573671076912814
3357,0.9867571039595672
3358,0.0016176829714883295
3359,0.6027807772588438
3360,0.12744979652210267
3361,0.07855509931927278
3362,0.9927520210355442
3363,0.27540431354266076
3364,0.5988678463937118
3365,0.8869761672723504
3366,0.15804428088128575
3367,0.9793075875938403
3368,0.9934272292108458
3369,0.2450091091088165
3370,0.21769644812085917
3371,0.9132796066213819
3372,0.9914989963413148
3373,0.5177489650073221
3374,0.03659906202275102
3375,0.5939844309861814
3376,0.9942739059383403
3377,0.2799900774282811
3378,0.9982933248693943
3379,0.5336558581995562
3380,0.013538360999613253
3381,0.09602164238922507
3382,0.9614898424291243
3383,0.0023908788256567057
3384,0.9540611385226455
3385,0.9941424159357334
3386,0.7127329813107619
3387,0.34321077105805664
3388,0.09756633124850146
3389,0.781293096836081
3390,0.19398422362611345
3391,0.004117925541523709
3392,0.0034333285960968835
3393,0.9414376671352228
3394,0.8798414775555151
3395,0.13794581877973983
3396,0.4109453625506932
3397,0.3371662444854621
3398,0.4250534820337561
3399,0.6200063162870949
3400,0.16229455620063538
3401,0.4103509259198886
3402,0.8503107039402902
3403,0.4077418866794903
3404,0.009398941173431126
3405,0.7607254425215946
3406,0.903760885695779
3407,0.9490911196520095
3408,0.11315899432151903
3409,0.9855751002524944
3410,0.5270362110998135
3411,0.16543111412591274
3412,0.9996246773519495
3413,0.5180440789104654
3414,0.19980262407503796
3415,0.9823235847097547
3416,0.9483993012209808
3417,0.30669411794346746
3418,0.17614430922114543
3419,0.18083818923459527
3420,0.9999378261193582
3421,0.015973708761620554
3422,0.9364075056363237
3423,0.11130514387010189
3424,0.03675319021617392
3425,0.13989018702883005
3426,0.0759731365163584
3427,0.9383519941184265
3428,0.9930401641202242
3429,0.5341828916265635
3430,0.030053990249983686
3431,0.6692125551189171
3432,0.013368924316073217
3433,0.9633130128281578
3434,0.0958393260747153
3435,0.9292417189903
3436,0.006778993000300061
3437,0.8505250185081096
3438,0.9853362397079425
3439,0.0031894775455086543
3440,0.9818828338638947
3441,0.5142348343550535
3442,0.09089648791008599
3443,0.4294530190265776
3444,0.9998729882996136
3445,0.11397815270891778
3446,0.19789485687064998
3447,0.996149937118454
3448,0.12331250959803165
3449,0.9267361673537855
3450,0.0004344599892995168
3451,0.5125412101035933
3452,0.9966110870896205
3453,0.9466917726857175
3454,0.8328779558788529
3455,0.5993403147402125
3456,0.9460743348644545
3457,0.9906941818932938
3458,0.31102216957924467
3459,0.9114244334408657
3460,0.3676738482690533
3461,0.968161089684915
3462,0.675012767679113
3463,0.9797977433094386
3464,0.9896203849547789
3465,0.5097065758398395
3466,0.9546751666678955
3467,0.6052481242474013
3468,0.041790083284066394
3469,0.9874773687994116
3470,0.9692042102225168
3471,0.6091064117103175
3472,0.9974598721931376
3473,0.9751877818485393
3474,0.9550238040324106
3475,0.9709750771273087
3476,0.01870080344216054
3477,0.009095546112948806
3478,0.7568822972813892
3479,0.5803222047809115
3480,0.6000033782328751
3481,0.6716217441691872
3482,0.9982199260747323
3483,0.9069270148936804
3484,0.8270804029864989
3485,0.9704497356845712
3486,0.060377786030131685
3487,0.9792195427801353
3488,0.8833204761027522
3489,0.9841427548677796
3490,0.9970971676977817
3491,0.9976522936164924
3492,0.9458023895836503
3493,0.9755162697640014
3494,0.7574669263792522
3495,0.30515300303427223
3496,0.7818152852920631
3497,0.9104472781463416
3498,0.3449402635666649
3499,0.0074098469600318425
3500,0.8309423226456022
3501,0.0030152521626028196
3502,0.14981175598484775
3503,0.2380195155190217
3504,0.24029029465343452
3505,0.9655488947443507
3506,0.7796800499751385
3507,0.03618742104505937
3508,0.4300142208618643
3509,0.011144662674665318
3510,0.10228157498057579
3511,0.5427949304933222
3512,0.43600670546641773
3513,0.7738638434752663
3514,0.9882728610921264
3515,0.8380856181359003
3516,0.653986368946414
3517,0.22010437459448526
3518,0.9443650464934584
3519,0.9233916292790243
3520,0.9762358528725755
3521,0.21672635855307817
3522,0.9575775280109281
3523,0.877077057711645
3524,0.949601232992193
3525,0.5303344474491962
3526,0.9748780984602448
3527,0.19928622412624417
3528,0.9314435322860134
3529,0.9570711503277941
3530,0.004329137826435323
3531,0.8001735775222738
3532,0.9829810748805682
3533,0.7498920208161977
3534,0.7596896980931286
3535,0.9739632132511546
3536,0.7450928795579727
3537,0.8040116699172282
3538,0.9991082013360659
3539,0.9441282729700019
3540,0.9570768819499504
3541,0.6503805852877493
3542,0.021818359450845103
3543,0.7435089588239681
3544,0.8034113507324627
3545,0.9992988183086128
3546,0.30778477868439785
3547,0.913209117228626
3548,0.9682060835746614
3549,0.9360104031634555
3550,0.20998388351572364
3551,0.7640818474948565
3552,0.11846951231026942
3553,0.62662974496932
3554,0.09247216474057565
3555,0.9735209228192571
3556,0.9994803514400328
3557,0.04123851896201037
3558,0.9696398353328437
3559,0.8251772643287281
3560,0.9054136215203925
3561,0.9094239515416507
3562,0.9988809032835199
3563,0.006379338083093809
3564,0.9968562058382406
3565,0.9512597400806139
3566,0.9127663908932304
3567,0.7896005157148721
3568,0.368099515961028
3569,0.9125072328199493
3570,0.4725954319238252
3571,0.9087144358321345
3572,0.5522602823852646
3573,0.13601411269203303
3574,0.9996590024738652
3575,0.9191679975394341
3576,0.0076436821681085156
3577,0.40108492122448886
3578,0.754725152522113
3579,0.9493280450180129
3580,0.007375165728457556
3581,0.9449642594341338
3582,0.36758835661197764
3583,0.600050403720951
3584,0.9127751671675921
3585,0.9477394740671307
3586,0.07246809048182234
3587,0.9644396017651057
3588,0.3796991745530664
3589,0.5837886329537917
3590,0.34882622149318915
3591,0.02483140253158629
3592,0.300461747850548
3593,0.9987486113965816
3594,0.330056974207586
3595,0.89232807486632
3596,0.03548166013826048
3597,0.0016965870744113964
3598,0.0462216328007386
3599,0.44689540664938443
3600,0.8206886539281826
3601,0.20854363111764704
3602,0.9990477571668523
3603,0.3753731750628126
3604,0.3624565532780908
3605,0.17385140069274
3606,0.7573384330224773
3607,0.22016083548599702
3608,0.41037667842125863
3609,0.481058473627199
3610,0.975502629614444
3611,0.999046677728172
3612,0.7374028036433005
3613,0.943145903625961
3614,0.9589675584263568
3615,0.04035360988102692
3616,0.9998465138826113
3617,0.7266622823411387
3618,0.9937242829432795
3619,0.9969692113011326
3620,0.7000673178804552
3621,0.12716381374490057
3622,0.05549046391061423
3623,0.9278498506213626
3624,0.6182127890149247
3625,0.54408579851556
3626,0.027283127694323013
3627,0.9619538545666451
3628,0.9897790508849407
3629,0.9846394438870628
3630,0.9999171919299223
3631,0.39200330031604225
3632,0.01498974121688931
3633,0.9934164962977213
3634,0.6148986905728732
3635,0.9934537919835155
3636,0.7678234747403633
3637,0.26125021751828537
3638,0.7691905130658536
3639,0.13056015567854823
3640,0.0004402377247151071
3641,0.9837749185554633
3642,0.9930049037707829
3643,0.9698485956266301
3644,0.3631958342528664
3645,0.002530092139639971
3646,0.849397390373025
3647,0.9909877198078209
3648,0.06372096099241932
3649,0.9697342548659951
3650,0.4138831977299485
3651,0.09722242649861955
3652,0.17447054974671716
3653,0.07548229391218185
3654,0.3725373150194076
3655,0.9662162873422391
3656,0.2146032344294084
3657,0.9860476134403136
3658,0.9977793240698033
3659,0.985137755816259
3660,0.9872511043911202
3661,0.7291159951189263
3662,0.0044179436163378424
3663,0.003152937243172004
3664,0.14116549216850335
3665,0.0076348443881317915
3666,0.5123193819821042
3667,0.2783088858675764
3668,0.9880355065529048
3669,0.9985341638942615
3670,0.6884801817722717
3671,0.6421126451934533
3672,0.03604620846219307
3673,0.9987445835560425
3674,0.959318902386356
3675,0.015071918558616537
3676,0.12528667141462435
3677,0.10762691299230588
3678,0.9922988518129141
3679,0.8470934751175723
3680,0.6363322894228397
3681,0.82572577115407
3682,0.1709861853960267
3683,0.9889154839160474
3684,0.9546690038422581
3685,0.9925264039383355
3686,0.2046918126219891
3687,0.6458812117123773
3688,0.44152275503062743
3689,0.9960049768836325
3690,0.9865122366349686
3691,0.35148943996901105
3692,0.94688805121412
3693,0.9950982234961987
3694,0.5112593318602078
3695,0.1362102906482154
3696,0.02956097075323215
3697,0.5754007805071324
3698,0.9994911515569576
3699,0.9822039523406764
3700,0.9995211763767956
3701,0.9956285597284448
3702,0.9933412662209942
3703,0.8143035853644118
3704,0.17658931899484376
3705,0.12424150193229627
3706,0.7903106707778802
3707,0.10472470462721538
3708,0.7058299976185199
3709,0.8828667818765761
3710,0.2919848103848102
3711,0.2468103381101795
3712,0.943190276723902
3713,0.0012193870073703486
3714,0.5311870398217314
3715,0.026171460512966177
3716,0.9951431401982732
3717,0.000267565732474425
3718,0.08732775409108197
3719,0.9966954693958648
3720,0.9948424743925735
3721,0.0008023717308010242
3722,0.9260881646990721
3723,0.9783352277607885
3724,0.8520228834221052
3725,0.014614295885945603
3726,0.48366406093635333
3727,0.1481674968335651
3728,0.028273516773192304
3729,0.0005083886545944835
3730,0.9524750988380687
3731,0.7668451493752333
3732,0.027260639441103723
3733,0.12952563497261024
3734,0.991569911310397
3735,0.9393437846005221
3736,0.9433917035555872
3737,0.9922362772764558
3738,0.2939182729261558
3739,0.14449813436162665
3740,0.8664455128679509
3741,0.9711753694547456
3742,0.17135086120882564
3743,0.9831243270204886
3744,0.9996350757800574
3745,0.9443333972393626
3746,0.9419848283944544
3747,0.1558201487284057
3748,0.02969731306824624
3749,0.9714994837498272
3750,0.8817345274410718
3751,0.003705270346312082
3752,0.887270538336649
3753,0.7809229202345062
3754,0.9996227503184709
3755,0.9981831002971344
3756,0.271748876077026
3757,0.20556472066849213
3758,0.9983362773040995
3759,0.9989219724392558
3760,0.47703403786145376
3761,0.37141516693672766
3762,0.0999352451199786
3763,0.8965816759531624
3764,0.026224421668141366
3765,0.988761633598363
3766,0.0896489646791225
3767,0.9153299688944475
3768,0.634380812508117
3769,0.18403814275214736
3770,0.9831384666749977
3771,0.5001198608716159
3772,0.8785161738114483
3773,0.06068954570074429
3774,0.47323148822854016
3775,0.00241270900558915
3776,0.3592346487286502
3777,0.47654553646546866
3778,0.14713264617169647
3779,0.7979563817868838
3780,0.8630976855587145
3781,0.08415331015612712
3782,0.9739084556208165
3783,0.5151241995046384
3784,0.2077770177886998
3785,0.9162289165741804
3786,0.05007437265278381
3787,0.9963298547864333
3788,0.02123857601276524
3789,0.09465704018883589
3790,0.4337735593790099
3791,0.020742314322847316
3792,0.0045568590770523375
3793,0.04664495875232118
3794,0.8904729062876802
3795,0.9786043743370132
3796,0.006751702042175846
3797,0.1722674165195414
3798,0.9937308628597973
3799,0.028474865272695632
3800,0.01272134999066342
3801,0.9928133875306435
3802,0.9783032780176341
3803,0.903492762184353
3804,0.9979771331727363
3805,0.08151971190832831
3806,0.370785295431787
3807,0.707116263497178
3808,0.21616338458113782
3809,0.4036557269120068
3810,0.01717860888428702
3811,0.2969798299920719
3812,0.9998723046525883
3813,0.687883086587958
3814,0.9617680161749667
3815,0.10426830504097283
3816,0.11862307925162849
3817,0.111579777333553
3818,0.7410199749872846
3819,0.8400459154056426
3820,0.9674906709769491
3821,0.08210429891817252
3822,0.437367687161924
3823,0.6821459193648556
3824,0.36574556140256037
3825,0.9995304041769997
3826,0.118442507847781
3827,0.861618989180804
3828,0.9762908842777
3829,0.012136471874608055
3830,0.8266951855822804
3831,0.18554259751243016
3832,0.07284848965344762
3833,0.6671642065013932
3834,0.00024108838249989334
3835,0.011984889141593676
3836,0.17515430801964493
3837,0.9977520163099338
3838,0.9957311779997379
3839,0.4338659989653784
3840,0.2805120827472578
3841,0.026699089962792005
3842,0.9286201216469444
3843,0.9562964266158658
3844,0.010155140938830964
3845,0.029123704355614892
3846,0.7755672461674565
3847,0.7164137703583698
3848,0.8481379905336722
3849,0.9057522741124133
3850,0.07897441311060316
3851,0.8308463126459176
3852,0.995423721478434
3853,0.9879809617548855
3854,0.009274476000472648
3855,0.8907209389787513
3856,0.9816177809677044
3857,0.9935657457909245
3858,0.3359117263510493
3859,0.9988907528985206
3860,0.9870832744798738
3861,0.9733198873040675
3862,0.07181101326590035
3863,0.7265475780746534
3864,0.9225452492548508
3865,0.197717549609607
3866,0.3296413913655862
3867,0.017968983655130517
3868,0.9410471075295196
3869,0.9313301933126501
3870,0.2574330331554972
3871,0.023212882969995078
3872,0.6409273319933335
3873,0.0518242786741222
3874,0.8055411976731341
3875,0.004293641710269722
3876,0.937211636491318
3877,0.1617032993420053
3878,0.961984314245744
3879,0.9015591007577611
3880,0.16252046392432046
3881,0.1170287333174777
3882,0.09113261018760016
3883,0.056379293054320656
3884,0.8520590869475143
3885,0.2723725981443432
3886,0.8563024391190739
3887,0.9979547555680579
3888,0.936605708214585
3889,0.18608163115501591
3890,0.15429643100673837
3891,0.18190608195679692
3892,0.13004543329449436
3893,0.9962497258288463
3894,0.989273503040735
3895,0.9933744214217
3896,0.28854704526101244
3897,0.010749041206563162
3898,0.7150372135644206
3899,0.6331007841900561
3900,0.06310124427864343
3901,0.8721774415116188
3902,0.6468543435358961
3903,0.05083068289162767
3904,0.024311872075096243
3905,0.9704110725093131
3906,0.5880937666480215
3907,0.8459539146778651
3908,0.09228548026411552
3909,0.9952792132193383
3910,0.6764199843777978
3911,0.002680675140584986
3912,0.9913487017469362
3913,0.9217863540946563
3914,0.05404636531025317
3915,0.9897576230058608
3916,0.946861051841764
3917,0.9980765402717005
3918,0.9498363550861882
3919,0.5540535000660499
3920,0.7589844992442468
3921,0.002850217384386172
3922,0.9290272310292796
3923,0.9871481439694222
3924,0.4125242718592936
3925,0.9929015674129988
3926,0.6915542593986238
3927,0.9985295840065114
3928,0.15795899361661495
3929,0.00394884225999819
3930,0.9987314074759948
3931,0.987123640546006
3932,0.13039060642065115
3933,0.13682773666020823
3934,0.7833188934571795
3935,0.9698390244469933
3936,0.7739910996567039
3937,0.9668259100555793
3938,0.8307166186883438
3939,0.0020631038229249332
3940,0.5296188826956965
3941,0.00047224465147546757
3942,0.04863316843752889
3943,0.0034778892212535602
3944,0.983871135103342
3945,0.9577706574953477
3946,0.2831597891907134
3947,0.30001546588191774
3948,0.7718956663048074
3949,0.7296401380992086
3950,0.5282947694704659
3951,0.5061856168778864
3952,0.7362199085622011
3953,0.09025299298063028
3954,0.7813362985132655
3955,0.35230535585094014
3956,0.9891214012825907
3957,0.09611946096493458
3958,0.002240504785086707
3959,0.07295731767719685
3960,0.9677934352578601
3961,0.18730282896613348
3962,0.45207473303297335
3963,0.07837043681499464
3964,0.7706238609360767
3965,0.004845827834840519
3966,0.9942921766569287
3967,0.5440569194041956
3968,0.8418534788121386
3969,0.10756895853379407
3970,0.6231400546216742
3971,0.48631280575351926
3972,0.962614258393068
3973,0.03856814731843625
3974,0.9964340162762173
3975,0.505277593356362
3976,0.9983238336306537
3977,0.263440389034486
3978,0.03655171315707928
3979,0.9993794780973093
3980,0.3063473977916306
3981,0.02417902392352192
3982,0.10310624237005693
3983,0.10598809065410283
3984,0.8430667768215641
3985,0.8828653044124324
3986,0.922477203110859
3987,0.9591278438574553
3988,0.9951459381124789
3989,0.29720102481875377
3990,0.37209985379581456
3991,0.22500324805387303
3992,0.34368722721686706
3993,0.7555139609109146
3994,0.9929405874628888
3995,0.6828771112806735
3996,0.9754928936265822
3997,0.5357148625867239
3998,0.7130466267768367
3999,0.026569088905031336
4000,0.9902260288205406
4001,0.06842384797103519
4002,0.845832924740121
4003,0.7793456423721354
4004,0.44232980586657467
4005,0.9953189368113892
4006,0.04080517628045053
4007,0.5670760253827859
4008,0.9549331163289179
4009,0.5531194365927713
4010,0.7839004461593986
4011,0.9406594645237591
4012,0.007704515806058909
4013,0.7657380024065731
4014,0.9650486223757659
4015,0.7962404097086552
4016,0.9292825186441294
4017,0.9994370411796665
4018,0.988896205755357
4019,0.971253987363473
4020,0.2231907577495215
4021,0.9861511868107542
4022,0.7648798624985522
4023,0.9952478927809615
4024,0.6384248618954179
4025,0.31640821687663173
4026,0.9832056061562892
4027,0.41641004987822994
4028,0.12837301001667628
4029,0.17912814883015907
4030,0.7850934870635683
4031,0.931424518225959
4032,0.5781925971852283
4033,0.9896883235061339
4034,0.8764426710934369
4035,0.6920506519430487
4036,0.9726764956453828
4037,0.6706262394066861
4038,0.9976700456799
4039,0.02875769044320438
4040,0.07910889331052096
4041,0.955651813383301
4042,0.4784894749904865
4043,0.2804897570929663
4044,0.018060845836500958
4045,0.8679512853217736
4046,0.8755710727578598
4047,0.10674186390908283
4048,0.09169268040801251
4049,0.25769103561388235
4050,0.7572365437304946
4051,0.9974715752808915
4052,0.014268061133825024
4053,0.999597649558517
4054,0.17438317232888384
4055,0.9438300575171601
4056,0.9820110562019569
4057,0.40195448742799084
4058,0.2427999676395644
4059,0.9795182956484493
4060,0.523895112405889
4061,0.4240943993853507
4062,0.9803360333302163
4063,0.6689015006072742
4064,0.9388930295792937
4065,0.41915577437646506
4066,0.9152438497222072
4067,0.06446407097381836
4068,0.15037800838794713
4069,0.9949874648525731
4070,0.011954289044774134
4071,0.2376454341477081
4072,0.009396692163386724
4073,0.6361821297506506
4074,0.9970049147207266
4075,0.23184593753087276
4076,0.7777063880469844
4077,0.18183050068954523
4078,0.244993447693483
4079,0.9850115967474374
4080,0.9994670497917029
4081,0.6155005984489978
4082,0.048805331037114964
4083,0.9887860606636224
4084,0.9659374818509038
4085,0.7984867946241747
4086,0.11329330869291677
4087,0.8202889932942208
4088,0.1545677447503221
4089,0.6075894797266523
4090,0.06322526608429063
4091,0.004029188594311916
4092,0.9756624741708839
4093,0.09802149171995424
4094,0.4154946648184814
4095,0.603486719114257
4096,0.41208736466826884
4097,0.04387609119298752
4098,0.909575548811863
4099,0.6831783358805001
4100,0.5977513102117803
4101,0.5345493048361198
4102,0.9515408032959869
4103,0.003506817050734861
4104,0.04050412022033329
4105,0.3453146287226084
4106,0.9862098411194693
4107,0.8099208983881095
4108,0.2534795878168346
4109,0.9355473835568008
4110,0.8485458044448508
4111,0.9639716689704285
4112,0.055532365202586254
4113,0.8425487175750199
4114,0.23670683950763197
4115,0.5087685152189317
4116,0.13399525470260779
4117,0.9757108776145412
4118,0.9981358912233879
4119,0.5667958441854908
4120,0.9978180530860209
4121,0.7189727441920942
4122,0.9087349633530403
4123,0.9604176211076648
4124,0.8468971562853227
4125,0.1936947693371521
4126,0.6220561104986693
4127,0.00014547876482972342
4128,0.5485722782011719
4129,0.36168437677556936
4130,0.009430027852036218
4131,0.9431904393261511
4132,0.9277914949118599
4133,0.13662309082442817
4134,0.15182351774984568
4135,0.9989962971374469
4136,0.9823791040819384
4137,0.7215325817426637
4138,0.9913643173716535
4139,0.48344223522490376
4140,0.9963880009283695
4141,0.9650025364634318
4142,0.005787657525502195
4143,0.0023417696365083127
4144,0.9848956312644033
4145,0.08139139732008065
4146,0.16437924795116024
4147,0.9279862749773169
4148,0.6539747570612549
4149,0.39002725527535637
4150,0.7881360981653878
4151,0.23892449479799746
4152,0.9400450423144455
4153,0.9994526263642554
4154,0.8024721685124004
4155,0.11240794129301906
4156,0.5216218241117112
4157,0.8746643457995258
4158,0.9997252537249727
4159,0.9366809272548056
4160,0.9996904417250191
4161,0.056896302121315565
4162,0.004484317098893727
4163,0.9489066822125369
4164,0.6188160800893029
4165,0.9993142258821701
4166,0.8585878931751842
4167,0.05302097332258157
4168,0.8106921701011559
4169,0.9873337899882075
4170,0.3519557348580018
4171,0.48736469231418195
4172,0.85357784140722
4173,0.9991872845651029
4174,0.5779643046752883
4175,0.08798043450896276
4176,0.7772920686826938
4177,0.009939303174068988
4178,0.9983920755946442
4179,0.41771259014258494
4180,0.015098178280058256
4181,0.9961769808448662
4182,0.9886487811953203
4183,0.10614572462161147
4184,0.9930419384480291
4185,0.9550419841269037
4186,0.5921709957775695
4187,0.9277439723228845
4188,0.9001824612652162
4189,0.9964266951908355
4190,0.05910123404362314
4191,0.9249741165109013
4192,0.011745709887229524
4193,0.3779459471258471
4194,0.1511467564072195
4195,0.9264056110367681
4196,0.8273542672318035
4197,0.9931958209214997
4198,0.8544140207798594
4199,0.3859604638080035
4200,0.7415071840956199
4201,0.9932310713080474
4202,0.02876723123077928
4203,0.18515243931793587
4204,0.3051371803013302
4205,0.9377928654123345
4206,0.6575047044804165
4207,0.031543861959956954
4208,0.8752571531536627
4209,0.9013320554751687
4210,0.5927174289284282
4211,0.04893179727983611
4212,0.3855672618864508
4213,0.017370434763709506
4214,0.7360170924804353
4215,0.17304523215797582
4216,0.20410056522705136
4217,0.03745204777068231
4218,0.8105461097178078
4219,0.11632720383335624
4220,0.9422106096572643
4221,0.07305662866006536
4222,0.3194504721633478
4223,0.47903141233977276
4224,0.1498810402869884
4225,0.9998096275762111
4226,0.9955802980792057
4227,0.9185901634965103
4228,0.9657953882488727
4229,0.9858590182209109
4230,0.9954978596291167
4231,0.7832785205234978
4232,0.6516850608304556
4233,0.9878253437679548
4234,0.9992823285430587
4235,0.28941728704943165
4236,0.9818549212122404
4237,0.2937791820970518
4238,0.5466915934874195
4239,0.9889798990419078
4240,0.9567366339317345
4241,0.9475710224790526
4242,0.9766718146069134
4243,0.01294066224900392
4244,0.5017235116007274
4245,0.5985449766679223
4246,0.012089248301129781
4247,0.3512843081474879
4248,0.9146330402055973
4249,0.848614354376363
4250,0.006295125270615497
4251,0.12407243264130238
4252,0.11131534684170662
4253,0.9940004191512026
4254,0.019049628293671038
4255,0.39056507177739297
4256,0.03962074271157887
4257,0.2143099997795822
4258,0.9992777639137531
4259,0.9967400436735888
4260,0.9953789309436565
4261,0.8083860510112325
4262,0.9996340445136959
4263,0.9656825140844364
4264,0.6811966224880792
4265,0.2850750357117708
4266,0.9894236574322216
4267,0.054732953579605094
4268,0.10327572287544312
4269,0.5237245053537867
4270,0.07577404109229968
4271,0.9373889451648985
4272,0.4322605538628125
4273,0.0029864594183239405
4274,0.9681914113676744
4275,0.00640141761701326
4276,0.2181115356732816
4277,0.7288378619734348
4278,0.2244708895746578
4279,0.8541093610636276
4280,0.6718685140430087
4281,0.9975161659781853
4282,0.05368144485686609
4283,0.9991373706784419
4284,0.004481906590104624
4285,0.983836643937609
4286,0.8375966897638855
4287,0.9319937769006266
4288,0.3835504219143775
4289,0.7717919665831999
4290,0.9666203026919146
4291,0.9003283584922623
4292,9.709007700519483e-05
4293,0.2582506754015084
4294,0.9391414938591809
4295,0.8850350960888027
4296,0.9808502200168719
4297,0.9599631460603341
4298,0.8486158381317745
4299,0.00024019731439660051
4300,0.02539215364866214
4301,0.9236978417701474
4302,0.005335758046048515
4303,0.7561408017977086
4304,0.09696282294697758
4305,0.8879371939453855
4306,0.016729629170911822
4307,0.5339828014947049
4308,0.47824663018526165
4309,0.9492354711328137
4310,0.9258882918382936
4311,0.4252431099649637
4312,0.4776821708418602
4313,0.4454229862244518
4314,0.909922701504999
4315,0.028331474390802795
4316,0.13539293262192623
4317,0.7903108359472515
4318,0.27496708317373203
4319,0.9449932984024534
4320,0.9018433994346475
4321,0.20868128099460034
4322,0.9992893794206278
4323,0.22177500095518674
4324,0.3220975267840332
4325,0.8988495439642282
4326,0.9938107756269214
4327,0.0021088411275482126
4328,0.08315002788121853
4329,0.0008248279471286392
4330,0.0314793282165433
4331,0.9174906260441543
4332,0.9941817669637822
4333,0.5958042374037303
4334,0.6452617433662861
4335,0.06135449704476985
4336,0.0005705456619971747
4337,0.5607063575767491
4338,0.2672593976300946
4339,0.022948600107674466
4340,0.12323379001599569
4341,0.09596145341976908
4342,0.5754443095090188
4343,0.9330814682425806
4344,0.9968298548808548
4345,0.7324186808175095
4346,0.9949177958124366
4347,0.9898933801358801
4348,0.49040718456358573
4349,0.0518202825037673
4350,0.347999438418083
4351,0.7492961612678903
4352,0.6577648992160208
4353,0.8137345868503588
4354,0.8613461833618007
4355,0.9242912203960074
4356,0.706361011498872
4357,0.04591673703936083
4358,0.3461607566029392
4359,0.4692899771833364
4360,0.004831329429808742
4361,0.04002609201492933
4362,0.9960281663599356
4363,0.2534816265944673
4364,0.0062526800204197415
4365,0.7576627753139559
4366,0.23889268250164747
4367,0.9994394806926243
4368,0.08524172026697376
4369,0.06543725634321826
4370,0.9767204633412779
4371,0.0013572445442081224
4372,0.25496350927131534
4373,0.009196851737998266
4374,0.5665030835651899
4375,0.0052392072715774516
4376,0.929777163601205
