id,target
5714,0.778293639615432
5715,0.7864886031148717
5716,0.9835131898376551
5717,0.1378320042782778
5718,0.7630494534307799
5719,0.9726657932261883
5720,0.999960614279518
5721,0.9929015666750894
5722,0.2831330043685634
5723,0.9195518734505488
5724,0.002739304968379487
5725,0.14817867973134177
5726,0.9170207210297303
5727,0.9515092715813205
5728,0.11879100269528761
5729,0.08572329236865997
5730,0.8755329136628829
5731,0.43724365083247857
5732,0.9996227237036507
5733,0.7307220636423563
5734,0.9839788755826213
5735,0.03412921034838317
5736,0.4234232868436304
5737,0.05896540299677606
5738,0.994120236167628
5739,0.246201772574341
5740,0.06256588505020559
5741,0.7943651150087744
5742,0.9889311104619339
5743,0.022280566027791462
5744,0.02855950125924186
5745,0.9649217685073965
5746,0.9978238392817694
5747,0.9978394715921544
5748,0.8960047794681569
5749,0.9953995053174539
5750,0.9990230211597034
5751,0.04017918536106639
5752,0.9867429060842037
5753,0.9990837611931461
5754,0.8489391732342526
5755,0.9999755145520669
5756,0.2151327299297004
5757,0.530354670011516
5758,0.6200267460909261
5759,0.1467846571204861
5760,0.9624906491064414
5761,0.9959529490411859
5762,0.9888852038723792
5763,0.8463666423316464
5764,0.9379597370562196
5765,0.2347264116862552
5766,0.026952365440801773
5767,0.9916542458941726
5768,0.9814390347011591
5769,0.3732907457366834
5770,0.987176339275034
5771,0.06077437445525232
5772,0.9477830489633016
5773,0.9989993213364594
5774,0.7725909279187806
5775,0.05966331438682668
5776,0.5435466846637489
5777,0.9998768039310345
5778,0.9999647754951901
5779,0.007810114146491025
5780,0.9552667129492649
5781,0.9541536382132453
5782,0.6034351905987771
5783,0.9874278182197511
5784,0.9961159362995937
5785,0.9850197750096658
5786,0.8555746417313723
5787,0.0993763136386172
5788,0.04540373567344267
5789,0.009181378665638337
5790,0.6513579409942372
5791,0.02521455355697111
5792,0.9685957445686525
5793,0.9988947287865869
5794,0.9995258818267305
5795,0.8932448644619008
5796,0.973969189963492
5797,0.003602783601682512
5798,0.9931759732028126
5799,0.00496597150635403
5800,0.9995372374483149
5801,0.47978161491506877
5802,0.12988950896500467
5803,0.12486723837593806
5804,0.9908398666904369
5805,0.9831283465883256
5806,0.010162876357029962
5807,0.9993154872133235
5808,0.9989835490580716
5809,0.07613072666713762
5810,0.9856702186834453
5811,0.6152236330676166
5812,0.07667691020276131
5813,0.9999852722259659
5814,0.9884571345585061
5815,0.41118126998665794
5816,0.7298229646099693
5817,0.0008166237092535572
5818,0.03727898425210445
5819,0.37361268464617103
5820,0.9818003915431842
5821,0.9073407624470246
5822,0.007160761398897002
5823,0.36049764415659025
5824,0.9930642917135907
5825,0.5933976824392099
5826,0.7577961904699173
5827,0.15366126344364894
5828,0.009909647775870495
5829,0.40520580611282464
5830,0.01872552094808602
5831,0.875204745729494
5832,0.03208911947881404
5833,0.998808909968131
5834,0.47667920835690925
5835,0.3577564183131224
5836,0.6417371324669311
5837,0.7727723819373319
5838,0.04172294631177597
5839,0.984266533087675
5840,0.45405988463828084
5841,0.004742350858840111
5842,0.9408178863493838
5843,0.9471312009358885
5844,0.023565291925386964
5845,0.992489686128344
5846,0.6627822294911909
5847,0.9846991952280131
5848,0.9992432403327973
5849,0.13614740501511063
5850,0.996108510358569
5851,0.9820122741982058
5852,0.9230201120481967
5853,0.9902020356110072
5854,0.45950042673155383
5855,0.9988672861990937
5856,0.006903283133479408
5857,0.9970480658581018
5858,0.5286528229389084
5859,0.7198287323297471
5860,0.6222810327596355
5861,0.002205433748868717
5862,0.02259305741391176
5863,0.980716917114997
5864,0.9984583659368644
5865,0.5050924699569779
5866,0.2919453850513299
5867,0.009810176517766065
5868,0.9819350166433615
5869,0.4823366635293643
5870,0.9935467962894065
5871,0.9901681439528597
5872,0.7266068830027357
5873,0.9374896379475848
5874,0.055503140939697396
5875,0.9988199847166948
5876,0.9997003209609484
5877,0.9046513218613796
5878,0.9991034783695237
5879,0.006361834905307588
5880,0.5467354207971362
5881,4.385139460719476e-05
5882,0.971831017683595
5883,0.7749629100190024
5884,0.09606481201252427
5885,0.3400948631248039
5886,0.995101460255888
5887,0.9098347915942225
5888,0.9197849677353384
5889,0.1763242665787651
5890,0.0009050950840156899
5891,0.8539435657141448
5892,0.476118819375212
5893,0.3747531137600896
5894,0.145344025559144
5895,0.9838818027034707
5896,0.950493653874696
5897,0.9783892572596622
5898,0.9901946857706835
5899,0.6639628199415952
5900,0.7208358639711819
5901,0.9686669404224626
5902,0.02784063283801712
5903,0.8971463200775355
5904,0.6817862835043536
5905,0.7495789788734464
5906,0.9228201477120992
5907,0.9999365432187822
5908,0.4429102156777477
5909,0.9788429356403012
5910,0.9876344011839788
5911,0.1128221049215589
5912,0.9721713574816383
5913,0.9803122903960453
5914,0.9720505891912932
5915,0.7081511360433537
5916,0.996741879196122
5917,0.9711900749364586
5918,0.0005887680068799238
5919,0.11079117873638632
5920,0.7849057338800183
5921,0.9408095452608767
5922,0.9814482945168841
5923,0.9879776923098165
5924,0.7765703967832418
5925,0.12895815319517004
5926,0.3215817583989565
5927,0.27115822358663566
5928,0.13120702953873722
5929,0.9996672571300163
5930,0.01568784945174397
5931,0.9932633391384363
5932,0.8267993838108469
5933,0.026635510468714728
5934,0.016412649823774845
5935,0.1994756256511094
5936,0.9180452207296681
5937,0.5625020955378623
5938,0.0004946738594905477
5939,0.173198133946193
5940,0.9999798190782878
5941,0.9515069927969607
5942,0.5980483444181415
5943,0.9994790901117394
5944,0.9395155909161316
5945,0.9994045771223726
5946,0.6987533742677563
5947,0.00702995659246854
5948,0.9862187403755347
5949,0.0023702315677778
5950,0.9228919158257656
5951,0.8403844622241977
5952,0.8339759973830702
5953,0.8913598663051449
5954,0.6097608853146117
5955,0.0009684674105557787
5956,0.003918446357945463
5957,0.9702450605558947
5958,0.9573899539649602
5959,0.21898120603337182
5960,0.9999820078350564
5961,0.9972968590052881
5962,0.7173257869098899
5963,0.007684295031130916
5964,0.1475791955156626
5965,0.9627148840856649
5966,0.9985095478696313
5967,0.9936869290055949
5968,0.9921743797989682
5969,0.9882039831246765
5970,0.8453795440738271
5971,0.04662160357898576
5972,0.9975803794408724
5973,0.8475306561842879
5974,0.29907117139837747
5975,0.9692477409413393
5976,0.8225422392196354
5977,0.10378630455836305
5978,0.7789245167577359
5979,4.05398408625816e-05
5980,0.7169909092891815
5981,0.994802774523349
5982,0.9449595182054195
5983,0.945264905217007
5984,0.9891400581176903
5985,0.15301683798957003
5986,0.4242090490027025
5987,0.4000794921235298
5988,0.9306466900625947
5989,0.6466696517327835
5990,0.04003099133045887
5991,0.9017756677667796
5992,0.06942251956926823
5993,0.028963950278606074
5994,0.8435018445942613
5995,0.24986983017628886
5996,0.03511893784139252
5997,0.9160074039940164
5998,0.11696673712004241
5999,0.13983751724421786
6000,0.9975462413581987
6001,0.5883007567432093
6002,0.9920020917180098
6003,0.9966667113373396
6004,0.8524910811419698
6005,0.9978221474020009
6006,0.9874626259710959
6007,0.016370029186199134
6008,0.975314736649363
6009,0.025785763525824304
6010,0.666153413596952
6011,0.7940151040774374
6012,0.9607919738396478
6013,0.914347176551774
6014,0.00046489906734284604
6015,0.9917944962053423
6016,0.45529854682103876
6017,0.8927840031551318
6018,0.7465449815558405
6019,0.9353322834733399
6020,0.42288382862894003
6021,0.999940894902201
6022,0.0006181484782501632
6023,0.8331364737518993
6024,0.8651789174528037
6025,0.9845366914989092
6026,0.9556074906491749
6027,0.026935738944323686
6028,0.9211506630105557
6029,3.445921352397892e-05
6030,0.6241280435922658
6031,0.9917661911724455
6032,0.2612679869860663
6033,0.6963351566632381
6034,0.4002637480421266
6035,0.9994509775908611
6036,0.9532394914894855
6037,0.02670457024734688
6038,0.982376063842117
6039,0.20715099228245262
6040,0.24256589804699502
6041,0.9897354915067512
6042,0.09876946266149535
6043,0.9800220870490494
6044,0.6587564576728016
6045,0.25001418715679835
6046,0.014048713886578001
6047,0.9993087391885231
6048,0.7738134298019316
6049,0.5358378572485104
6050,0.05439648612187294
6051,0.9689547048187395
6052,0.9992150423163256
6053,0.9998751523995759
6054,0.999860269396327
6055,0.7877608997390483
6056,0.9417132887635695
6057,0.6478800899543261
6058,0.5575989517193459
6059,0.9178716371297475
6060,0.9859123388464922
6061,0.5242949774586579
6062,0.993319099025185
6063,0.9995687159673653
6064,0.9370592641734916
6065,0.6665286901162752
6066,0.8850054646112769
6067,0.9988955693800315
6068,0.15316821427666602
6069,0.49232677772810257
6070,0.4348914654597726
6071,0.993652365995505
6072,0.9955776722707581
6073,0.2334916209269653
6074,0.0098398810424883
6075,0.10217157049255685
6076,0.9176801255266515
6077,0.9996659066202642
6078,0.1810386070306294
6079,0.6411911893615497
6080,0.9986376247020388
6081,0.6066273956502841
6082,0.9986504572000038
6083,0.9699239626165036
6084,0.9941282030472244
6085,0.9994304081053402
6086,0.11534300941424401
6087,0.32190233468087176
6088,0.3805335814760583
6089,0.15149108235268224
6090,0.9999836057340719
6091,0.9997345672037403
6092,0.999852261324136
6093,0.9683376060628366
6094,0.007009222424280694
6095,0.6541900267728294
6096,0.9989891317501058
6097,0.8332304660324475
6098,0.9935883101373306
6099,0.26083731572820756
6100,0.006700048146556953
6101,0.9997534438472399
6102,0.0009424082196942563
6103,0.9999964024356098
6104,0.2842576493298062
6105,0.7779156291404687
6106,0.9767031401835974
6107,0.08380806208994682
6108,0.2686342682647947
6109,0.3836164206530139
6110,0.05852392318820987
6111,0.1272765040063073
6112,0.9991102565905192
6113,0.9614940040075687
6114,0.024615333422955327
6115,0.96838951037056
6116,0.9805691340987762
6117,0.94998216003285
6118,0.9963510384370433
6119,0.9016621936714084
6120,0.854629675919448
6121,0.9975267438908862
6122,0.8957159106482785
6123,0.8776901313898628
6124,0.2642617190232197
6125,0.17621077028586055
6126,0.278274621662032
6127,0.060560606244671626
6128,0.7946954810708758
6129,0.909364211884919
6130,0.3846057406633421
6131,0.004932560768720429
6132,0.9908923441916885
6133,0.002788750728463675
6134,0.8522713129402434
6135,0.9997393333645538
6136,0.08736478097045688
6137,0.960556145692837
6138,0.9998788673353877
6139,0.0014466856385325865
6140,0.7390815753770433
6141,0.27728242905929873
6142,0.0561166806811986
6143,0.014717971460669457
6144,0.024200591893499553
6145,0.10583603904992463
6146,0.9674508005179214
6147,0.9782811871757374
6148,0.9589822962230155
6149,0.9999048065903255
6150,0.5752382178014154
6151,0.604272730463518
6152,0.9999459896732853
6153,0.6457212137140582
6154,0.03519259747792867
6155,0.9999806485799456
6156,0.9998474328117288
6157,0.86301221490262
6158,0.24155015017910736
6159,0.002155748025399342
6160,0.9873119362169889
6161,0.929667568442059
6162,0.8858608022103971
6163,0.15999065561588766
6164,0.9766340304164607
6165,0.9845561776250322
6166,0.1195109371068109
6167,0.000992594034397403
6168,0.9120053256252646
6169,0.05586414339366321
6170,0.9962201041253861
6171,0.9188162325073181
6172,0.9958703649707786
6173,0.9830485924225248
6174,0.2957616064438035
6175,0.9495183136357159
6176,0.9893417614993315
6177,0.1458933741458739
6178,0.4309037656260811
6179,0.15089486055903092
6180,0.9870819907579441
6181,0.999992191100994
6182,0.9728425891442363
6183,0.0021321605008769924
6184,0.9993875598276217
6185,0.8498971488229181
6186,0.4174048785365129
6187,0.05759003484394418
6188,0.999181770406275
6189,0.047722766049412134
6190,0.4630958996238761
6191,0.9038791783033672
6192,0.9998867533158753
6193,0.5140834123029953
6194,0.9949552638200585
6195,0.0020668138628718415
6196,0.01752372140623915
6197,0.9913055116450733
6198,0.998398983781462
6199,0.9870783099516994
6200,0.7141902691569656
6201,0.728116029307744
6202,0.9995354711246414
6203,0.941305078380978
6204,0.33108963822726173
6205,0.9999370519014432
6206,0.06400208262854669
6207,0.8593587170463696
6208,0.9990145658924577
6209,0.10716906453326014
6210,0.9485891918628742
6211,0.45000391316944566
6212,0.981034401805711
6213,0.9970648391566209
6214,0.998304552821131
6215,0.9418824956453699
6216,0.9994445154786583
6217,0.9994608979213175
6218,0.8084217639507886
6219,0.04414360733425841
6220,0.944376529419676
6221,0.9217826864490728
6222,0.6243845432815697
6223,0.8662701663830408
6224,0.605263562737804
6225,0.6536763753970277
6226,0.9999914720133982
6227,0.7459054260895177
6228,0.9677641987390654
6229,0.9877867870234954
6230,0.018445577731400254
6231,0.8042654119869249
6232,0.5808838242186335
6233,0.987052825939148
6234,0.5035155312656998
6235,0.0831938118800462
6236,0.9423044040176779
6237,0.3200177841962799
6238,0.5473966267895389
6239,9.22883089444725e-05
6240,0.17636549652386482
6241,0.5514122799967094
6242,0.39357209634275386
6243,0.9751544360790604
6244,0.64961338459104
6245,0.9808555990428175
6246,0.9926130932929308
6247,0.9081453435019041
6248,0.9641692488478908
6249,0.9874009647756051
6250,0.02697530323375289
6251,0.6278796391645882
6252,0.8988964271813534
6253,0.994623263131243
6254,0.5553749168327272
6255,0.39750521456744475
6256,0.6776346312313138
6257,0.9999133692987805
6258,0.9458023074579838
6259,0.9984945045036282
6260,0.9741054040101736
6261,0.08071945520324053
6262,0.8402673624811345
6263,0.28218725997329286
6264,0.05945512795288111
6265,0.023193847661661188
6266,0.99993177937841
6267,0.7321233650805062
6268,0.9030583992423027
6269,0.8112764391317675
6270,0.35877430729156395
6271,0.52176116673231
6272,0.9670531437981876
6273,0.9570740351068692
6274,0.03318459227561815
6275,0.011993523269372513
6276,0.9999064207226157
6277,0.9983462585657206
6278,0.9264169685244726
6279,0.7877108038849778
6280,0.999633997112675
6281,0.8698013461266282
6282,0.02508228847250408
6283,0.9998113494308858
6284,0.7524009926975839
6285,0.12161355034001804
6286,0.9788392356377805
6287,0.9623170572336297
6288,0.9903379034377776
6289,0.9714653099793411
6290,0.996245195964068
6291,0.8798007117851819
6292,0.8350599918975267
6293,0.9987592115626286
6294,0.8629088207529925
6295,0.3511851503707837
6296,0.021011597930970047
6297,0.687521508851768
6298,0.9582372619349586
6299,0.9999951105644171
6300,0.6941519647516872
6301,0.4369513601870065
6302,0.9138329722984325
6303,0.023186967840912228
6304,0.1339524610689225
6305,0.6074792925319458
6306,0.999190677664868
6307,0.28577544567964913
6308,0.21570024216102346
6309,0.6453018152394637
6310,0.7692673203116599
6311,0.9502436815317796
6312,0.9950456533192179
6313,0.9931445761771212
6314,0.10961108157960013
6315,0.5771759959900451
6316,0.15597232566962382
6317,0.41409762376836606
6318,0.9435744306301073
6319,0.9871186255826961
6320,0.022958592199681885
6321,0.09820546877194196
6322,0.1373545634267453
6323,0.0005704326886852317
6324,0.06952770931242767
6325,0.029767194826470944
6326,0.7750099972591221
6327,0.11192853661587263
6328,0.004192461060529797
6329,0.9941522971215155
6330,0.9462886394342669
6331,0.1348131166117296
6332,0.5505549252755259
6333,0.14425716653201986
6334,0.011217213514499178
6335,0.9812577212862281
6336,0.7671957372544875
6337,0.9992106707340103
6338,0.21752670713476843
6339,0.9999832783891611
6340,0.9997427134010979
6341,0.9259370694561929
6342,0.6205504216132843
6343,0.36250739236623875
6344,0.8871854632238076
6345,0.002913328719495195
6346,0.5323115989080381
6347,0.15647315393605563
6348,0.945525713480742
6349,0.0005004222815995526
6350,0.9427846778081133
6351,0.006505843565545801
6352,0.07102278401052861
6353,0.73715646042303
6354,0.10962090461233324
6355,0.2782094390989894
6356,0.8137881291151478
6357,0.21432360563653124
6358,0.0014694857818549466
6359,0.9986734132570321
6360,0.01627855749240458
6361,0.584497662077884
6362,0.06871950278579059
6363,0.30720669822991425
6364,0.9716169052257329
6365,0.9760860574131636
6366,0.47382224649907084
6367,0.5704417394912321
6368,0.9968006095994196
6369,0.30629186302564937
6370,0.9447254410648601
6371,0.2534339360750444
6372,0.839969626174054
6373,0.9953824241475147
6374,0.37855003914659585
6375,0.9932377161778715
6376,0.9736008401795457
6377,0.08331504543471926
6378,0.15883461234416438
6379,0.7300061533903894
6380,0.04318532388262007
6381,0.1775062976387757
6382,0.7936625765422123
6383,0.7255073296988095
6384,0.42881318242641
6385,0.009655931844284467
6386,0.9949462960953552
6387,0.885306014950046
6388,0.9937468807258514
6389,0.023457693125495966
6390,0.08449634390634082
6391,0.06568592653336858
6392,0.4207898597134604
6393,0.024676313208050662
6394,0.21863618278377608
6395,0.9676440005734843
6396,0.94830164960606
6397,0.6251793004440312
6398,0.7126903940372822
6399,0.9396904171410945
6400,0.9275338114907374
6401,0.7931561124218035
6402,0.9944673605776745
6403,0.9898306090333208
6404,0.0013895098278318633
6405,0.013946620970851909
6406,0.49932588556996454
6407,0.0014447674805035983
6408,0.9748414188394042
6409,0.5361577628141276
6410,0.05637759117674718
6411,0.9995729061995966
6412,0.36127366308789816
6413,0.982051591369202
6414,0.6413840411854032
6415,0.9947974416052235
6416,0.006411004418892104
6417,0.0175707851232479
6418,0.9933331192268741
6419,0.9986475956152175
6420,0.9201859881159183
6421,0.018226907581029735
6422,0.0033724220045486435
6423,0.992966330879214
6424,0.9902654072937729
6425,0.0685495285494781
6426,0.2894134481806594
6427,0.17279171411511912
6428,0.9757278715830753
6429,0.9986436721467823
6430,0.9984257600597004
6431,0.003633221938035022
6432,0.13294642544634963
6433,0.13587882432687992
6434,0.6496501083688284
6435,0.3839015482762879
6436,0.9999160893870199
6437,0.9690996888217791
6438,0.3293377230627457
6439,0.007668889971581065
6440,0.0512082530290215
6441,0.047645440907795496
6442,0.7178803566429572
6443,0.9701084693484017
6444,0.9583143137603234
6445,0.5969823207088104
6446,0.01878130826338465
6447,0.9997168225534153
6448,0.9906253903546014
6449,0.9982844949951089
6450,0.3623274402514298
6451,0.07879869099120303
6452,0.25856299165825763
6453,0.9662591819280385
6454,0.8262280104979114
6455,0.9999990136433855
6456,0.9508526777087022
6457,0.9958304005163978
6458,0.982559752740685
6459,0.4094111471190149
6460,0.9989359161965813
6461,0.8979500437516577
6462,0.012410628103099921
6463,0.9407221674009388
6464,0.5031782433726384
6465,0.029597420643693174
6466,0.9434386404676742
6467,0.6950055348283711
6468,0.2622434683858365
6469,0.9988944283573677
6470,0.03631133750902504
6471,0.9922791874158733
6472,0.9999491977465214
6473,0.05744168581726944
6474,0.9875914388245558
6475,0.9722321324624795
6476,0.9989004137547413
6477,0.9959675835958374
6478,0.99990671926812
6479,0.260533785954532
6480,0.9240743532356278
6481,0.9974267854686965
6482,0.03880661117433964
6483,0.9303081227300264
6484,0.01108538717380864
6485,0.9996580888601116
6486,0.0035518385493081327
6487,0.9928988422946732
6488,0.9984897628589806
6489,0.4896682510214108
6490,0.9803475224784817
6491,0.3503063677845744
6492,0.07815311814920897
6493,0.5392099232155612
6494,0.9746233649600871
6495,0.9366920451313716
6496,0.20257308948266814
6497,0.6963160807338422
6498,4.477376174305239e-05
6499,0.24723211551772856
6500,0.6499678518516614
6501,0.23564931048951634
6502,0.9346960341345247
6503,0.8152864214939222
6504,0.12961885601652326
6505,0.9998745856936401
6506,0.9918744722388351
6507,0.5717893004185874
6508,0.014298570081822587
6509,0.8754524333060093
6510,0.5595290304684434
6511,0.3399139314411148
6512,0.9994148041266544
6513,0.693412888505232
6514,0.9992990866188365
6515,0.7281436088312794
6516,0.6945121834309038
6517,0.9093160626810346
6518,0.9990558362844035
6519,0.0173646151719416
6520,0.011295642071811057
6521,0.9889989820434266
6522,0.21702680796777793
6523,0.9496388826091209
6524,0.7019354897380026
6525,0.016923405902176617
6526,0.7494610601436079
6527,0.052411570837748764
6528,0.023791816316884904
6529,0.24569936687959623
6530,0.9839250371856869
6531,0.9985369608827116
6532,0.9999680042765433
6533,0.999854156188207
6534,0.9973970410323306
6535,0.9757389057515826
6536,0.9617004661641866
6537,0.12792038846653145
6538,0.9826812418027762
6539,0.03899538655745312
6540,0.9905490876926668
6541,0.2951060647952409
6542,0.9817283702507412
6543,0.9760002932029306
6544,0.009683364768421717
6545,0.8231572664378645
6546,0.9978045364564602
6547,0.5230696609687917
6548,0.3421913516219566
6549,0.9756799892179713
6550,0.014597138402457058
6551,0.28101855347468235
6552,0.5821516170374286
6553,0.9992761416853932
6554,0.012902550460701904
6555,0.9381471151310953
6556,0.6891810206951533
6557,0.9970345313883358
6558,0.029743639968596094
6559,0.7595791771537517
6560,0.9781489147792912
6561,0.9643341045468323
6562,0.978152711063174
6563,0.9936049532038836
6564,0.9999967875679756
6565,0.9810092106031263
6566,0.24465053745390936
6567,0.628660338182167
6568,0.0737862037563733
6569,0.6773894453856952
6570,0.024364009489026
6571,0.9289548856340576
6572,0.004036733119402217
6573,0.9943446653010183
6574,0.0008247826543331448
6575,0.9207586527139795
6576,0.9972296062972232
6577,0.01294173344091119
6578,0.9988063997544088
6579,0.9926475941264511
6580,0.09470768416302532
6581,0.024943450357629317
6582,0.12699767680007554
6583,0.941232299683635
6584,0.9903037388980327
6585,0.40343419735777725
6586,0.14729165381274703
6587,0.9824127843914994
6588,0.042774995439624854
6589,0.010865059204198982
6590,0.368124673726625
6591,0.14394284105251492
6592,0.0023913330583497858
6593,0.8365273982245909
6594,0.0016351922353743879
6595,0.39524787723178806
6596,0.27767403465228624
6597,0.8384138656364581
6598,0.36054395667102496
6599,0.025327999851766595
6600,0.9961247348030678
6601,0.23647870681563468
6602,0.8732023483201364
6603,0.9954037549348929
6604,0.9833553331220664
6605,0.8361498704102909
6606,0.7713301589745724
6607,0.9881737490367042
6608,0.7456813764520471
6609,0.024411833768483025
6610,0.21406159313445347
6611,0.8333717525980836
6612,0.0042157947573542316
6613,0.4696590166768792
6614,0.00839391304389814
6615,0.028217241849374387
6616,0.7360087971780188
6617,0.7001369743644209
6618,0.6543477801039382
6619,0.7231789537548251
6620,0.9016962519598789
6621,0.004144996290718876
6622,0.6144979263650111
6623,0.0011279764293327546
6624,0.4902017552339147
6625,0.012018780768438245
6626,0.9996890667389136
6627,0.9937970515559673
6628,0.9714116543419098
6629,0.9513635835278896
6630,0.26786188531197663
6631,0.9921849503935951
6632,0.05970129867289165
6633,0.9596759268409777
6634,0.3944241450738671
6635,0.9937548174132603
6636,0.0008888088232834493
6637,0.5037292521954826
6638,0.8357385294147867
6639,0.9172713278849438
6640,0.9661092356074981
6641,0.8858357094676287
6642,0.9286107329013948
6643,0.9382770307411311
6644,0.9048715851712353
6645,0.9903823489839572
6646,0.9972557238102345
6647,0.9999202646757007
6648,0.9768142018433603
6649,0.8260340543888632
6650,0.9971567127213152
6651,0.048238105157784754
6652,0.9989387896861331
6653,0.9998617417562055
6654,0.1648646413630927
6655,0.978470106819403
6656,0.9987821251607282
6657,0.21396468883091208
6658,0.9999691405679028
6659,0.09915018770595847
6660,0.9641390885024237
6661,0.3312527024878778
6662,0.7086776658892295
6663,0.9763617534026863
6664,0.9984379423912406
6665,0.5961982816919765
6666,0.9995464419776572
6667,0.7664305799695168
6668,0.03918342381057874
6669,0.9900229793248085
6670,0.0002330303780861017
6671,0.9991582154490849
6672,0.0191143789075273
6673,0.7372728731326176
6674,0.992841842919278
6675,6.533276959182975e-05
6676,0.9995906738250078
6677,0.9398464500269141
6678,0.6857438540647159
6679,0.9569880648420809
6680,0.03208952671214923
6681,0.9685322867580081
6682,0.9114486852752075
6683,0.5498750135652699
6684,0.8351690665006666
6685,0.9451497238575809
6686,0.6275665783892609
6687,0.960240849726061
6688,0.1798162264666076
6689,0.9596228075331426
6690,0.9912098589965961
6691,0.9995720484015934
6692,0.9964637070882523
6693,0.10860015779044431
6694,0.719139855023424
6695,0.9538197057433148
6696,0.045535443242363915
6697,0.911048302043135
6698,0.9941351452687431
6699,0.11472822744046106
6700,0.9802338205681548
6701,0.9996934819715348
6702,0.8644504803351998
6703,0.0047285427023098375
6704,0.9961428404389591
6705,0.9959154906189628
6706,0.0027319341386966628
6707,0.9987374687670747
6708,0.9939995324386537
6709,0.8354474837339975
6710,0.6202787813748939
6711,0.06361062266423242
6712,0.15615095451871325
6713,0.010682942134437613
6714,0.1863896772863377
6715,0.2841028455934896
6716,0.10933639184502857
6717,0.2485312748814565
6718,0.9994288122591659
6719,0.997452507323981
6720,8.40893761788629e-05
6721,0.9695178117057895
6722,0.0024343230564425927
6723,0.8494350935630924
6724,0.008987895375932758
6725,0.8998175323551577
6726,0.9799605447881666
6727,0.9982808541136542
6728,0.5464813918466729
6729,0.9713446191768382
6730,0.9973274155297067
6731,0.5251324824271344
6732,0.45418121125708333
6733,0.9939162994140641
6734,0.3206573647695853
6735,0.2797092741566832
6736,0.3401924508685197
6737,0.9735165997278773
6738,0.9629109183785756
6739,0.9999863335463545
6740,0.8920952724986484
6741,0.9113280842968913
6742,0.5744298717643901
6743,0.5071659894043823
6744,0.2263934788936875
6745,0.615296718739446
6746,0.987217595165235
6747,0.19619666496577556
6748,0.01690491076719667
6749,0.9239936874880967
6750,0.955509120146792
6751,0.9990383700830473
6752,0.9863207881236427
6753,0.694878092856421
6754,0.9991333683573312
6755,0.09725916234944583
6756,0.9847458656786178
6757,0.14705766453921756
6758,0.2498028388022773
6759,0.015748661875460042
6760,0.8624331345162988
6761,0.9982724111814524
6762,0.01735345511485487
6763,0.05357181778123644
6764,0.050331875534235515
6765,0.9397201799652367
6766,0.9476973579638371
6767,0.07744144010048545
6768,0.015864601821936535
6769,0.891327611000593
6770,0.06811709992237693
6771,0.8568925155935458
6772,0.9714946824269171
6773,0.024693797611593703
6774,0.42473220140223494
6775,0.9995213525592367
6776,0.9984010459279166
6777,0.01033826147161156
6778,0.7448995373331909
6779,0.8306874771379411
6780,0.939717132287322
6781,0.29554916119687474
6782,0.04237426394861171
6783,0.163983993812879
6784,0.9283545010491216
6785,0.32433444454805205
6786,0.9778221805528072
6787,0.9263615793286859
6788,0.999893660617805
6789,0.9290084331745346
6790,0.02367629904381964
6791,0.9999962001306668
6792,0.08827484104697302
6793,0.6046021510510132
6794,0.3526465740177082
6795,0.056076950565425575
6796,0.9384646758657473
6797,0.996948867285032
6798,0.13239057793958436
6799,0.7501608775502276
6800,0.1059861673105987
6801,0.9980468485096747
6802,0.9089806070635712
6803,0.9987406654560174
6804,0.0064196601927417945
6805,0.6926927686361936
6806,0.9579125133079238
6807,0.0018190042866026007
6808,0.33234748700821304
6809,0.9878183062041196
6810,0.9998078157257768
6811,0.9588540775826719
6812,0.9995875243764947
6813,0.9969120151696129
6814,0.9989203161849153
6815,0.9978334813817318
6816,0.04042101204716037
6817,0.6349555696953114
6818,0.9962021007953702
6819,0.05758594403867828
6820,0.7947465325556021
6821,0.15064470215994819
6822,0.10761344429783326
6823,0.9971044127763313
6824,0.9654383539306705
6825,0.00043156038110168905
6826,0.08422732941338755
6827,0.9992135159319511
6828,0.07668218616175376
6829,0.576131661891542
6830,0.9909689487488679
6831,0.9062960209757839
6832,0.9998358785659925
6833,0.016236725125887037
6834,0.9997991752824307
6835,0.9611009482500594
6836,0.019337546538918757
6837,0.29882056850020444
6838,0.9977705344221557
6839,0.009443371654647821
6840,0.18310503536909017
6841,0.6814186869078156
6842,0.9162640465358585
6843,0.9804522207922541
6844,0.6601621627734721
6845,0.0994754784869303
6846,0.4536911796481327
6847,0.007273854695887701
6848,0.6603271879067665
6849,0.9934090621294914
6850,0.9942150127597065
6851,0.9996457261231962
6852,0.936540591922449
6853,0.9996414839241147
6854,0.9938264334904781
6855,0.8770094127176599
6856,0.973532100753818
6857,0.1856992921178052
6858,0.9339317100858188
6859,0.301510028419122
6860,0.2371830093637442
6861,0.0800391327774189
6862,0.9387725758190069
6863,0.01598068884939778
6864,0.9993752151829216
6865,0.9044035977249095
6866,0.9819817875983327
6867,0.3922536846082688
6868,0.9656189023146908
6869,0.044071463721277265
6870,0.9895958995275683
6871,0.9934507573880683
6872,0.9978910608873058
6873,0.4097482690423466
6874,0.998898508368002
6875,0.9907820544586926
6876,0.9451060822145424
6877,0.17902198405153394
6878,0.5149814737621401
6879,0.9874349570642237
6880,0.9901285004135998
6881,0.929052468309162
6882,0.13729241979350273
6883,0.14267443256725174
