id,target
5738,1.1441990221932943
5739,0.5534160522588203
5740,0.0348997723070994
5741,0.9771218838355531
5742,0.5600917445395623
5743,0.35546430593338296
5744,0.5805041647401673
5745,0.8661498760931718
5746,1.1458245982788346
5747,1.036503282131655
5748,0.3969579156372922
5749,0.8542879158219583
5750,1.1188627002341571
5751,0.12328879080192112
5752,1.1119322487718133
5753,0.7155094528590218
5754,0.3973056985180546
5755,1.2788478318589858
5756,0.31020727863818753
5757,0.48009319934060374
5758,0.23301589904719328
5759,0.8170770555283074
5760,0.9306269903438582
5761,0.6751433899686456
5762,1.1248152436907137
5763,0.6383287387505909
5764,0.5826661407177572
5765,0.7849534032932011
5766,0.23112156396471978
5767,0.9687576793957204
5768,0.8467438293442298
5769,0.5372749768953279
5770,0.89096244635185
5771,0.39938981705993215
5772,0.4969079132667037
5773,1.2139085132747902
5774,0.46239083521250235
5775,0.4244112471456875
5776,0.6039849285668393
5777,1.2482351681277215
5778,1.7266083285906326
5779,0.33058818013877167
5780,0.40558307378734315
5781,0.6186216984887204
5782,0.4134822251557415
5783,1.0332505943336576
5784,1.2408420212474525
5785,1.001184708343058
5786,0.723189319106819
5787,-0.020357655473462577
5788,0.42929251049666595
5789,-0.22468664467974164
5790,0.9252449092624436
5791,0.31850070286072824
5792,0.21596618490721037
5793,0.9383834302313204
5794,1.2520279605379305
5795,0.5310501544549155
5796,0.8001895048478546
5797,-0.07610965530044556
5798,1.262938671652854
5799,0.350386367318214
5800,0.8291597988066354
5801,0.3417163918976409
5802,0.37182964261723506
5803,0.5589713350384397
5804,0.8180510523026094
5805,0.7304404905107583
5806,0.06591862216828914
5807,1.022555184367714
5808,0.9388500660544223
5809,0.4139347980226187
5810,0.8090801984646783
5811,0.0784280018501824
5812,0.4377607145473038
5813,1.2037258584497175
5814,1.0642839287616894
5815,0.32351520043582266
5816,0.6801447417580962
5817,-0.2501979212112676
5818,-0.016507322394638035
5819,0.5784172967785624
5820,0.5506786361062138
5821,0.6163338990847023
5822,0.15646933434149501
5823,0.7117514718500892
5824,0.572788088454796
5825,0.46491116282006667
5826,0.5856628343645337
5827,0.30496674094742066
5828,0.3558291693643534
5829,0.7311754754974786
5830,0.04751156471968765
5831,0.7127912564466605
5832,0.24278198515779303
5833,1.2418296815470413
5834,0.6821663409312352
5835,0.21155905298182037
5836,0.7740252693537302
5837,0.12021100826022624
5838,0.2331788311460326
5839,0.5122046248087995
5840,0.35517086167876266
5841,-0.03564873260006063
5842,0.9237854713276157
5843,1.021751556647783
5844,0.24589570274584388
5845,0.998202772618938
5846,0.7687568681984249
5847,1.0853985007295857
5848,0.9367512851987725
5849,0.27525937450178123
5850,0.8300565171664739
5851,1.0356001713789311
5852,0.7163315151326389
5853,0.7940738407061885
5854,0.36982577987839355
5855,0.828121500642997
5856,0.11107973347603728
5857,0.571542238109715
5858,0.3635553155180022
5859,0.8842310043124504
5860,0.23416941011117998
5861,-0.3636327770068729
5862,0.3859890218532285
5863,0.6856015071335336
5864,0.7229037443000507
5865,0.6054577941539683
5866,0.29756857877585335
5867,0.4400555367349205
5868,0.9097872346367439
5869,0.794576412581586
5870,0.7970758691639329
5871,1.1533686533097032
5872,0.3665158007775543
5873,0.9803879816115204
5874,0.06899234015529943
5875,1.0552159806407397
5876,1.3012269102547567
5877,1.1228960975684237
5878,1.1016258541725752
5879,0.38982748065062867
5880,0.19961035056147375
5881,-0.38837885931929617
5882,1.056941700378062
5883,0.7532721463179236
5884,0.6647663616207845
5885,0.7379698752212869
5886,0.7271621363636508
5887,0.8240705935228495
5888,1.0150224081553492
5889,0.605997179490296
5890,-0.06791798166325369
5891,0.8436074892141424
5892,0.7459694358265898
5893,0.3207628915639938
5894,0.5065898163139965
5895,1.2133293606287774
5896,0.4592246707322658
5897,0.6349350925854206
5898,0.7308556088214351
5899,0.35412241839120445
5900,0.4797900344660624
5901,0.9899147894501337
5902,-0.09480719237647506
5903,0.6171574106712969
5904,0.34418756629641767
5905,0.8796820546753636
5906,0.7317749467918948
5907,1.2995919357983143
5908,0.8230437413254206
5909,0.5575960214567364
5910,0.9780814932698774
5911,-0.10344382440168354
5912,0.533695969316143
5913,0.42527105309829016
5914,0.48699893603385347
5915,0.22258741781727182
5916,1.1798953505407097
5917,0.56720222627809
5918,-0.27627647410700573
5919,0.5212844493800199
5920,0.4345927431973535
5921,0.2505412063777781
5922,0.7820352729478738
5923,0.8896458645045117
5924,0.5645456411477083
5925,0.15277862158085026
5926,0.6958122398301334
5927,0.3415662028744963
5928,-0.0857236190073406
5929,1.2824897134963482
5930,-0.13113313720752118
5931,1.0620089318223722
5932,0.5848922010565705
5933,0.41078151925687334
5934,0.2281127167257081
5935,0.13619220425146084
5936,0.5214059188084167
5937,0.26037085350874206
5938,0.12005752692291549
5939,0.16666534708730968
5940,1.228337921334767
5941,0.7091214733256714
5942,0.7308256976515592
5943,1.4222624021135593
5944,0.4586435250532125
5945,1.0401984923880665
5946,0.6468950925432974
5947,0.07209246911841927
5948,0.5179117788579957
5949,-0.3284134459025079
5950,0.5648667341195579
5951,0.3662789707962554
5952,0.8617632071066783
5953,0.6267881726046453
5954,0.36489993922679376
5955,-0.2479693248013226
5956,0.1826748762186518
5957,0.9207356300467886
5958,0.8449417857397982
5959,0.5418065126492433
5960,1.2717759036137317
5961,1.202272161245383
5962,0.6311315477500827
5963,-0.3033797865241662
5964,0.5163988821758562
5965,0.5305176929858324
5966,1.2247354661894372
5967,0.7950850594127379
5968,0.9569333448362385
5969,0.7862496766299815
5970,0.9223735904152215
5971,0.43078659648998735
5972,0.745100924131572
5973,0.8172494553126733
5974,0.41422984899397025
5975,0.8833087891274762
5976,1.0839675246150957
5977,0.5877842814376207
5978,0.3084955475075157
5979,0.0118901208656369
5980,1.0245387649103443
5981,0.2219319655412728
5982,0.6972347699232251
5983,0.864784678344583
5984,0.5637363906191416
5985,0.39518320777978033
5986,0.4475836757090668
5987,0.19102696787047968
5988,-0.057441048400119876
5989,0.47826335234099326
5990,0.3036635289180909
5991,0.6315858505993359
5992,0.8010407494347069
5993,0.21275898918016295
5994,0.7243756704825783
5995,0.2665368457856396
5996,0.6078364587226998
5997,0.8891627956397388
5998,0.45276963833200357
5999,0.5935248373371161
6000,1.2896331271846755
6001,0.535379802127791
6002,0.7795000041309238
6003,1.143196137617121
6004,0.5574596620584505
6005,1.0489650348061146
6006,0.8634232539941453
6007,0.3397966653208245
6008,0.7279854456758904
6009,0.3192461479676477
6010,0.5945086127622189
6011,0.7340250438913696
6012,1.06275251731766
6013,0.5726652476739258
6014,0.08395189722674146
6015,1.1929282196248467
6016,0.37062097124342763
6017,1.0558252871337621
6018,0.47301553419276654
6019,1.300184379706239
6020,0.7617272417165081
6021,1.5038785542797788
6022,0.150158310235406
6023,0.09286710046024171
6024,0.5216948727022184
6025,0.4408308668061266
6026,0.43393583825251203
6027,-0.05293388917941766
6028,0.7498493221121377
6029,-0.14187185623372855
6030,0.38093288413366055
6031,0.8043447589393168
6032,0.4842929581802192
6033,0.8115150242382436
6034,0.7917792729260923
6035,0.7172636500681813
6036,0.7207335153579721
6037,0.3923055702971746
6038,0.37915653196232396
6039,0.6535320227449266
6040,0.30472554160019494
6041,1.004125619123172
6042,0.610340124545895
6043,0.8448943548035281
6044,0.8458892109003457
6045,0.6803291816011725
6046,0.4140316637161964
6047,0.9415132007878251
6048,0.5301403515811874
6049,0.37235051551350296
6050,0.37730017420643824
6051,0.6555510942636693
6052,0.918650641447007
6053,1.3087845304561792
6054,0.8216900181139832
6055,0.5071022159681844
6056,0.9957749408424081
6057,0.9604614452556361
6058,0.3131182720253941
6059,1.1360805761730608
6060,0.7100405404367497
6061,0.4189525600997105
6062,1.1307030579420385
6063,1.2489435559734234
6064,0.8039159458809368
6065,0.7833061300159769
6066,0.8310185954316938
6067,0.8438859585772507
6068,0.4508607246951556
6069,0.6739770424245524
6070,0.39053090497679666
6071,0.7209706386723838
6072,0.7612158437406837
6073,0.5571683594855452
6074,0.15322270443833058
6075,-0.061504956353540696
6076,0.7532603506792895
6077,1.2543873528939868
6078,0.5236690908016479
6079,0.5727818919629242
6080,0.5078862964805018
6081,0.5506744603621767
6082,1.1588988963935911
6083,0.6255465105693737
6084,0.9600279816297083
6085,1.0808459185333559
6086,0.16430071401200752
6087,0.33067177235012346
6088,0.2722213601917028
6089,0.31390141124016946
6090,1.6099541217692566
6091,1.0937384853155452
6092,0.9906586521528358
6093,0.8338612209778542
6094,0.257543199163786
6095,0.732753574395823
6096,1.2598486539134184
6097,0.2921137676552673
6098,0.8205818654230632
6099,0.1259588813161583
6100,0.21710174197487264
6101,1.2878126197972453
6102,-0.2450347233043968
6103,1.100539801922614
6104,0.02191398268596123
6105,0.9778514264701552
6106,0.8383934559180144
6107,0.2526297721467446
6108,0.5604356399831316
6109,0.9080104912790876
6110,0.6751096105491868
6111,0.47370535942462877
6112,0.9122626634219433
6113,0.6745469512143469
6114,0.4243738500828362
6115,0.8502125557745236
6116,0.5248493982000828
6117,0.7709841683440906
6118,0.6834749969311462
6119,0.8518775991487733
6120,0.5652336514609424
6121,1.115312352873528
6122,0.9835025029265605
6123,0.7229184082361454
6124,0.658592276757006
6125,0.0850450570619593
6126,0.5883712929045225
6127,0.32845762995485994
6128,0.48085206356706345
6129,0.7756638318940475
6130,0.4412682567141999
6131,0.22376008608384973
6132,0.8354436853758417
6133,-0.2226964335545446
6134,0.0715630741192026
6135,1.1505044659179726
6136,0.6927680699651245
6137,0.39357477010664277
6138,1.0612696243068418
6139,0.2529381806894228
6140,0.5461160428576487
6141,0.08180435132671926
6142,0.5486820063920288
6143,0.601486038151309
6144,-0.18343396259319134
6145,-0.11769665588210232
6146,0.5894326164329118
6147,1.1553325277850957
6148,0.23381325377794904
6149,0.6586202773387032
6150,0.1004890341199034
6151,0.3711481720985991
6152,1.4554022743230406
6153,0.5503481354175812
6154,0.36080485837547543
6155,1.066088377316492
6156,0.894665113928222
6157,0.877032392348249
6158,0.3015176731618663
6159,0.5372612846499404
6160,0.4551622357749892
6161,0.2530573675244543
6162,0.624166030017864
6163,0.45541348248447155
6164,0.7226730926253283
6165,0.6459109721551398
6166,0.12579802730936795
6167,-0.0038925705993305693
6168,0.4826381560068449
6169,0.17249249078321632
6170,0.865633773445145
6171,0.9660641255930479
6172,1.3273997721836568
6173,0.6861976623178547
6174,0.5171693676013249
6175,0.9262002236842289
6176,0.9187791152736856
6177,0.6101389671761257
6178,0.21498935105139633
6179,0.14021986990726987
6180,0.8990889222265587
6181,1.410547567279583
6182,0.46121884829257864
6183,-0.15525957111681465
6184,1.1614163480962325
6185,0.16960708664840102
6186,0.41287716997427903
6187,0.20457753263009304
6188,1.2303317490040815
6189,0.19481260388754779
6190,0.24561731975733858
6191,0.5748324853846348
6192,1.027185428330724
6193,0.5581968259760142
6194,0.8903209753659277
6195,0.055590715885650566
6196,0.20954236195052223
6197,0.7689788564601434
6198,0.9669976615686309
6199,1.1829653312765473
6200,0.6624059738324264
6201,0.8118891069848464
6202,1.0714587436752074
6203,1.0356792886586559
6204,0.6657049490344158
6205,1.2829730159038188
6206,0.4066812499539416
6207,0.861436223551688
6208,1.194390118931797
6209,0.4470856538907548
6210,0.8472662285044221
6211,0.05531489628625452
6212,0.3919865600699398
6213,0.8320231828506034
6214,0.8553748425355359
6215,0.9573321292856325
6216,1.2286021839246606
6217,0.8812094866265819
6218,0.45184555962820633
6219,0.3193022675093902
6220,0.6638923927999397
6221,0.7989707418211984
6222,0.34653002969617347
6223,0.4417272162260956
6224,0.3713378013465854
6225,0.8349739040630113
6226,1.3137364692616127
6227,0.43193670383156246
6228,0.7691832996387524
6229,1.052764336017729
6230,0.1887256167752845
6231,0.510500753967185
6232,0.9289348208594188
6233,1.1131905567532674
6234,0.541604220777084
6235,0.43593122204967427
6236,0.7504925899593913
6237,0.9142129402580508
6238,0.8909835023065844
6239,-0.04756176186708072
6240,0.6621896473888309
6241,0.5603398188401854
6242,0.33542606709651906
6243,0.5593670570302104
6244,0.28297529906484276
6245,0.8978569365165541
6246,0.7843091497710197
6247,0.7229917104082133
6248,0.9142921725950619
6249,0.6042580470583775
6250,0.1611607984148104
6251,0.3201628850494124
6252,0.33620409462879175
6253,0.9896589767860446
6254,0.4194327725133874
6255,0.24219895288806065
6256,0.47230966980890393
6257,0.9811127555246084
6258,0.7209647340136088
6259,1.0409378963033493
6260,0.6013690481146738
6261,0.75220529348987
6262,0.8837205978493705
6263,0.629535149914435
6264,0.19684631624258075
6265,0.05732945918475052
6266,1.491681862753797
6267,0.5787541802441147
6268,0.37204539217309446
6269,0.5329261908793087
6270,0.4257354725950021
6271,0.6875105677650669
6272,0.8037511814744646
6273,0.7487899212732174
6274,0.51900631843565
6275,0.583868884788622
6276,0.9778528919870535
6277,1.069791635191
6278,0.7699987786503344
6279,0.3075419744185619
6280,0.5605645072631544
6281,0.5380263521854156
6282,0.3765478103145351
6283,1.0766618993990642
6284,0.6660579011427576
6285,0.15752281155981707
6286,0.8118761423819763
6287,0.5969841301663976
6288,1.313528912990334
6289,0.6186069427140423
6290,0.4967689810995647
6291,0.45615582027550966
6292,0.5978918462936474
6293,0.957664370758223
6294,0.7321162927442996
6295,0.6975264703534516
6296,0.38718801277908366
6297,1.0151931387597908
6298,0.5993771464178658
6299,1.3161664928368255
6300,0.5886343742217273
6301,0.6900803606891397
6302,0.594702145463817
6303,0.5435032802672685
6304,0.3023756907755673
6305,0.3169009764781983
6306,0.8997128116864157
6307,0.41226372583429716
6308,0.5354191861836279
6309,0.6282082957404262
6310,0.5946466785123614
6311,0.6671653591018739
6312,1.1380761709391596
6313,0.6290406031402487
6314,0.5647451481551145
6315,0.4481387016376882
6316,-0.012463058328256449
6317,0.7929214406022844
6318,0.577951157302116
6319,0.6039539449368883
6320,0.5142213579186856
6321,0.3820510925558079
6322,0.12697066604422802
6323,-0.3214975577458744
6324,0.2650924794792498
6325,0.6338048226879403
6326,0.6206057683191332
6327,0.2925846324891395
6328,0.3553071113448841
6329,0.9349117169645005
6330,0.7736084481396218
6331,0.22303839574594497
6332,0.9938896829063453
6333,0.06319813458916324
6334,-0.17908128448109373
6335,0.7173872970691351
6336,0.5089386545364347
6337,0.627038592775444
6338,0.5593001763690629
6339,0.9347267696752157
6340,1.1278506765814313
6341,1.1191100709196018
6342,0.9143624097503008
6343,0.7344050788132602
6344,0.28158467635446577
6345,0.5778245191553737
6346,0.20473160022396059
6347,1.1163654107269398
6348,0.5505007304393935
6349,0.39122791322198014
6350,0.5603410420412177
6351,0.07520112661289236
6352,0.44601728092349724
6353,0.7927582891308632
6354,0.4901902440770938
6355,0.16428557626827922
6356,0.5517421527662465
6357,0.44200498951539136
6358,-0.2616435711664701
6359,0.9989073412071641
6360,0.4115921112504672
6361,0.4722805559559896
6362,0.06318017336875814
6363,-0.03855343969972125
6364,0.9943706881342526
6365,1.1457357394857421
6366,0.31417070541587444
6367,0.37291086032536636
6368,0.8195041951160393
6369,0.8709241234655873
6370,0.629697524307854
6371,0.73854093733581
6372,0.419480457777357
6373,0.7678144628304782
6374,0.5309284464501736
6375,1.1219500412615828
6376,0.5174280544655201
6377,0.5535107465486336
6378,0.47606593281093323
6379,0.8497615854758157
6380,0.6178326654803887
6381,0.4179698451066533
6382,0.24182585170246895
6383,0.7948380813181993
6384,0.42318836102698865
6385,0.388446330922049
6386,1.0361959132469039
6387,1.0312689664819452
6388,0.7102823386644463
6389,0.27597650997771295
6390,0.539772209793338
6391,0.2824268631982335
6392,0.30990103158892796
6393,0.8475776756928435
6394,0.6489981825415051
6395,0.8755383831086709
6396,0.666794569889477
6397,0.6945860582844576
6398,0.6009979479349741
6399,0.7084705447059508
6400,0.04551847910152673
6401,0.5558297572166064
6402,0.8338521933883318
6403,0.7889755541495612
6404,0.11984042404595074
6405,-0.14091953911790422
6406,0.6954617284845964
6407,-0.1149097008212705
6408,0.7456109588476127
6409,0.5699989666130667
6410,0.2279882183517264
6411,1.0107229808777074
6412,0.37707965881878963
6413,0.9364627314752295
6414,0.6140587622774317
6415,0.8766042743767075
6416,0.20139372555949153
6417,0.13359892046817845
6418,0.7056835183894412
6419,1.3013930944447063
6420,1.0147125950029965
6421,0.21555621160146993
6422,0.5028710327924564
6423,0.6625924563205803
6424,0.9738737730818764
6425,0.4678328956570434
6426,0.5178210379224426
6427,0.6118404543453666
6428,0.9891252078092827
6429,0.49974946221959615
6430,1.3460363601818404
6431,0.28156396227305497
6432,0.4411749830606042
6433,0.42389201009026733
6434,0.8364963891575518
6435,1.0708853122313848
6436,1.0072675295440432
6437,0.7828104946748912
6438,0.7340377955051183
6439,0.20451401576849887
6440,0.3391893836462966
6441,0.6811943445079804
6442,0.421796244543462
6443,0.525220904397672
6444,0.682838198581192
6445,0.4043138782830338
6446,0.539124923764571
6447,0.9202570458218765
6448,1.0853045659875682
6449,1.2627764776517612
6450,0.5108414122017115
6451,0.23790723477511938
6452,0.665940198126086
6453,0.9578158791826838
6454,0.5445998291670737
6455,1.1228130634726605
6456,0.660993095143108
6457,0.62607066253414
6458,0.9569649701410503
6459,0.5922790609108621
6460,0.6732127458956433
6461,0.9886399611727883
6462,-0.04582865170424233
6463,0.634272980307995
6464,0.771257279063449
6465,0.2675144852680901
6466,0.8942465218129712
6467,0.4816665028122751
6468,0.884239258428549
6469,0.9892119118152942
6470,0.5582796762403709
6471,0.6081937106707089
6472,1.4590773363433578
6473,0.6321142866238815
6474,0.43535248068065585
6475,0.528701206756254
6476,1.019649200023719
6477,0.9671276281897316
6478,1.1727470326933027
6479,0.3991292136398773
6480,0.4795455864699781
6481,1.2422573527090257
6482,0.4433963404333796
6483,0.91654291500643
6484,0.25625625559697146
6485,1.1957190491988374
6486,0.4916992003530644
6487,0.6721949151588826
6488,1.2294031233019473
6489,0.7695820940773082
6490,0.6247595807165551
6491,0.4091609823653972
6492,0.3617838664200754
6493,0.49978987357583005
6494,0.7071644522347105
6495,0.48971330109584177
6496,0.8746931975848746
6497,0.9637999998369295
6498,-0.35970204410215645
6499,0.827390183833596
6500,1.2978101056713491
6501,0.37048678302056187
6502,0.9823804482073792
6503,0.3222585031324078
6504,0.6732995643279097
6505,1.188814468729177
6506,0.71609689453406
6507,-0.16400989972661806
6508,0.3811744043173516
6509,0.284626578367891
6510,0.35913764636834067
6511,0.11439810483088564
6512,1.1765115628756004
6513,0.5813706405097938
6514,0.7307702348741236
6515,0.5867621470424429
6516,0.6527445194438534
6517,0.6819432805465304
6518,0.9893100172828352
6519,-0.14453017459505768
6520,0.5180744633826492
6521,0.8468490032900685
6522,0.7180602489273721
6523,1.0011643039885625
6524,0.8305130353338473
6525,0.23813600595113626
6526,0.5361062871886416
6527,0.49485153261638926
6528,-0.07082679091793576
6529,0.41146133257609135
6530,0.7683477291605054
6531,0.9524060535841414
6532,1.50834374929404
6533,1.0269759085174044
6534,0.8603848021558778
6535,0.4323895831962813
6536,1.0780328381880215
6537,0.25580387822797335
6538,0.5511796370528844
6539,0.4008337769354182
6540,0.9053544631275856
6541,0.7628537672353292
6542,0.9517085854776022
6543,0.33754813495608377
6544,0.22946248242248313
6545,0.5331021375630508
6546,0.8268952421145344
6547,0.5075146876873258
6548,0.38256286922690463
6549,0.8686076515757031
6550,0.43746773284284945
6551,0.5370778124345271
6552,0.47981931761158825
6553,1.2464975391890545
6554,-0.12237420529280707
6555,0.5408763330575168
6556,0.48763291193358643
6557,0.9215892068381186
6558,0.22260620413129983
6559,0.43445695102656096
6560,1.1748450708662774
6561,0.6018202604855829
6562,0.749398292365973
6563,0.8920127824301141
6564,1.4543415436363154
6565,1.0930924818261563
6566,0.6543500396459943
6567,0.44856937702442773
6568,0.16174312458156753
6569,0.26992688101328743
6570,0.2611271153438907
6571,0.6607302215362635
6572,0.05160281127514832
6573,0.7953609194353802
6574,0.3288069263569017
6575,0.5133428343948961
6576,0.5852993311452276
6577,-0.018317392636374885
6578,0.7831740996445431
6579,0.907125884814449
6580,0.21741728086096163
6581,0.03604141579248621
6582,0.23226258376376424
6583,1.0800865693713448
6584,1.0990903798995297
6585,0.5572273747572442
6586,0.27144226456465714
6587,0.88562669514453
6588,0.09801472785568344
6589,-0.18995842611723213
6590,0.4779316763757425
6591,0.35012643187053966
6592,-0.06730959402563186
6593,0.7635818472007969
6594,0.09824740722551095
6595,0.7234711116915437
6596,0.5020267803795977
6597,0.4218136417959844
6598,0.32581308994781344
6599,-0.037856783592221555
6600,0.8217562150849836
6601,0.2800058994321777
6602,0.7326953777615707
6603,0.534279539929344
6604,0.7821745661160173
6605,0.6661319074706314
6606,1.1963753019565995
6607,0.9597504083831017
6608,0.4568057459358852
6609,0.34678791912186785
6610,0.06463444531415108
6611,0.5801491807928294
6612,-0.012517439578350942
6613,0.8078614598740805
6614,0.13526133752463432
6615,0.2559405987073251
6616,0.7735125373634446
6617,0.8103592870793261
6618,0.3449526635179298
6619,0.4987197043897167
6620,0.6735938638481284
6621,-0.05491728710482047
6622,0.4870550276113827
6623,-0.18260483984586706
6624,0.3458451802625711
6625,0.04725809100561318
6626,1.2288459921737374
6627,0.999085747894821
6628,1.0181072409465268
6629,0.7049837393677496
6630,0.9495172462610046
6631,0.9175595044476909
6632,0.436465121652484
6633,0.7442683846215614
6634,0.4337416505528684
6635,0.9611086179211965
6636,-0.09479071492790603
6637,0.11077542607429736
6638,0.7467820473454999
6639,0.48025456983706116
6640,0.4425205382394901
6641,0.10046457803102393
6642,0.46785649860891626
6643,0.8232506447166675
6644,0.2326348582157169
6645,0.9262064800127172
6646,1.1316644803118505
6647,1.054447542134256
6648,0.9001324492834359
6649,0.7753630804511958
6650,1.2133630866522334
6651,0.16050789498073093
6652,0.9831270862562584
6653,1.1589583065163904
6654,0.31943976571501953
6655,0.7589936834537424
6656,1.3745060237852673
6657,0.20723613482745595
6658,1.565741330943097
6659,0.30259553308784354
6660,0.4896303619535587
6661,0.3293304254402896
6662,0.5601385758488099
6663,1.1580113869944602
6664,0.9071424363598881
6665,0.2746743353742743
6666,0.6774189059896176
6667,0.09019336896236907
6668,0.15748083672461954
6669,1.0161413616995487
6670,0.16415986765786483
6671,1.1571371031840123
6672,-0.12016212281067773
6673,0.5480092541981224
6674,0.8975107693428686
6675,-0.028133884104753037
6676,0.9464333581215816
6677,0.7965061346579023
6678,0.5788520159254971
6679,0.9576890793957137
6680,-0.1275768170513888
6681,0.658709992916672
6682,0.7923229724248213
6683,0.4232770321295092
6684,0.9993503313143064
6685,0.9141723371856669
6686,0.5713914238180515
6687,0.9216705555038308
6688,0.5501112740940353
6689,0.8573514313877114
6690,0.604066427358908
6691,1.0140042610434539
6692,0.970773684139489
6693,-0.055234036260162545
6694,0.4088526549602879
6695,0.8160057142272905
6696,0.2896265876422212
6697,0.1902279169155563
6698,0.855964289353341
6699,0.3335952806078567
6700,0.8870280273402129
6701,1.0405132315414494
6702,0.26342809698115316
6703,0.22894026951817442
6704,0.8143674596686611
6705,0.694081333055189
6706,0.025110337794122306
6707,1.0587939653812353
6708,0.8711536804835749
6709,0.862259376165643
6710,0.23687051257808933
6711,0.5245188697337763
6712,0.46835992400591697
6713,0.188693541990276
6714,0.038628141116207826
6715,0.6942100249985231
6716,0.6716015066474312
6717,0.7571720062811099
6718,0.7196757632650067
6719,0.860057342945794
6720,-0.5706126607081777
6721,0.8969695258562762
6722,0.36572058348869524
6723,0.4082496589397909
6724,-0.1538692159007461
6725,0.7690848599770449
6726,0.8470230326136783
6727,0.6000723568913559
6728,0.4349080182478904
6729,0.776190773159066
6730,1.5704938801184312
6731,0.6950731962261
6732,0.49549235918445733
6733,0.5527771929961661
6734,0.5414679948245344
6735,0.6417711229404591
6736,0.44325930122166995
6737,1.0540557161850175
6738,0.9750947705075842
6739,1.0089644363733297
6740,0.3288829624333336
6741,0.5537310612177502
6742,0.47405824878523534
6743,0.377305184664859
6744,0.565040951174891
6745,1.0222915151814764
6746,1.3721368939472502
6747,0.6035413812703315
6748,0.23810962586520878
6749,0.6589217242966503
6750,0.8267295599058816
6751,0.9623102606938043
6752,0.6501862282002959
6753,0.5902306375431468
6754,1.2011248591397712
6755,0.44042100634870623
6756,0.9564939561726314
6757,0.7462961662135288
6758,0.35058851955382375
6759,0.30072116052292813
6760,0.6067443165714476
6761,1.182342157337736
6762,0.24729576065319386
6763,0.049689933847346324
6764,0.41540122694473847
6765,0.6770663197791968
6766,0.8557126402326549
6767,0.15225057637459294
6768,0.10664145004949055
6769,0.9884491281563683
6770,0.5121388502624967
6771,0.9076505470472453
6772,0.7598663185040692
6773,-0.025331218539781264
6774,0.4588907103240278
6775,0.9519750238626552
6776,0.8066658441340865
6777,0.39803977079952507
6778,0.46583337971721006
6779,0.7536657021936838
6780,1.0798368732766055
6781,0.6477148880724768
6782,0.5203915243544075
6783,0.40678540726955037
6784,0.6789892959930479
6785,1.0243860418045907
6786,0.8320126001000614
6787,0.6117986535754926
6788,0.9591559715382105
6789,0.37995177996020324
6790,0.5761762227206361
6791,1.0138214650078303
6792,0.5878109965574323
6793,0.6256005848418567
6794,0.29730752551007167
6795,0.022692408769511285
6796,0.9565766902641188
6797,1.217696216249135
6798,0.3535483917957802
6799,0.13240707051876122
6800,0.806437498594511
6801,0.7315745791251
6802,0.6101473784319303
6803,1.2161800337752995
6804,0.10532391302740118
6805,0.5372659404251321
6806,1.3930227292139965
6807,-0.27768055927886093
6808,0.2499270996615649
6809,0.7126908161526049
6810,0.8151986285991359
6811,0.8103461178445288
6812,1.1204785786653784
6813,1.0876608845788933
6814,1.2250487841848867
6815,1.4973419828829377
6816,0.09240905848664216
6817,0.45648834520588244
6818,1.0557552632875813
6819,-0.05303966785012104
6820,0.5856119572374965
6821,0.16084164840839327
6822,0.6224607400532367
6823,1.2023574934436985
6824,1.04778916324309
6825,0.2885328536297023
6826,0.5907895014279603
6827,0.940161735026503
6828,0.3020124421191754
6829,0.18739508064869215
6830,0.7867252998968427
6831,0.28918251142912255
6832,1.3815695893317272
6833,0.010575194978019398
6834,1.3276482823034286
6835,0.8244821722169087
6836,0.42267126067729904
6837,0.21681503136031977
6838,0.7955844640954343
6839,0.7676383711975722
6840,0.46092557585014543
6841,0.5621176465376274
6842,0.7423922731672051
6843,0.7339306848272372
6844,0.5787010049750632
6845,0.44819741659166046
6846,0.42593345069908983
6847,0.2261625210491992
6848,0.21720538568629222
6849,0.8902745336184509
6850,0.6815452033436042
6851,0.8916893709200049
6852,0.5017171024841005
6853,1.1237709120235475
6854,1.1196012887030136
6855,1.0280635545960266
6856,1.0590790353419517
6857,0.46454872790814633
6858,0.6985457688760552
6859,0.43494965335559976
6860,0.09782136343979309
6861,0.2268065353076485
6862,1.1691247532660607
6863,0.3718509807093986
6864,1.0746457180531206
6865,0.9071368534069666
6866,1.2706267324761495
6867,0.7886520685023828
6868,0.766024345731109
6869,0.15734480053424638
6870,0.4912982920526354
6871,1.0892073179582593
6872,1.1281440316209976
6873,0.4768528540541178
6874,1.1708308375237204
6875,0.543025380372503
6876,0.5989992816277676
6877,0.45371555764441596
6878,0.9472264317647792
6879,0.24674846277174012
6880,0.4121053529828607
6881,0.8459239054214656
6882,0.3647295914520067
6883,0.7181789474366487
6884,1.060214123342807
6885,-0.07438337025289399
6886,0.844077153208479
6887,1.2701047756411938
6888,0.35120146928934476
6889,0.5535974866061777
6890,0.8975028917252286
6891,0.8244873925454
6892,0.693855978859007
6893,1.0227883324398854
6894,0.6525465786055419
6895,0.3959471327127346
6896,0.5604999028662607
6897,0.6571868899605733
6898,0.37990782242780513
6899,0.8906444028347691
6900,0.24306830688595904
6901,0.6034110041982144
6902,0.8328547291922102
6903,0.628591018860629
6904,0.7149066536159477
6905,0.3623534394472278
6906,0.5499940369891753
6907,0.7955869495830599
6908,0.5447861670308767
