id,target
3783,0.7132752994888636
3784,0.3151212826090724
3785,0.7634711368300463
3786,0.16697961170833708
3787,0.6233993951587864
3788,0.3950173035762754
3789,0.38777952515535197
3790,0.791596958208704
3791,0.10739276251440581
3792,0.05444032247231404
3793,0.6124991686896067
3794,0.6826031293069726
3795,0.4512166848784679
3796,0.1769042967302142
3797,0.548830562256466
3798,0.5228810447006358
3799,0.540823442126741
3800,0.40671896375032646
3801,0.4108319602446666
3802,0.9744107915192206
3803,0.3901460091718579
3804,0.5810904372766575
3805,0.1366537870103319
3806,0.44617356875163017
3807,0.9017726241207084
3808,0.48845041240069315
3809,0.519902519951118
3810,0.47649433634419924
3811,0.5957658176297178
3812,0.9119655745568095
3813,0.5148778480278836
3814,0.7861998211880407
3815,0.3524826261623467
3816,0.2660152046739083
3817,0.5216776404951418
3818,0.7107602013323417
3819,0.5581386846895836
3820,0.9664401150054158
3821,0.2580763200866617
3822,0.3011091169022472
3823,0.3137494777247314
3824,0.8178295194606178
3825,0.92411367483697
3826,0.08535725755924858
3827,0.12532932031889463
3828,0.652644274803132
3829,0.30425757389501396
3830,0.4322704976790783
3831,0.7956061822852056
3832,0.28366447563572983
3833,0.21792580572835968
3834,0.17802910158278648
3835,0.23234810419298726
3836,0.4243875953901826
3837,0.8855377955873525
3838,0.739445053923345
3839,0.4303628449655422
3840,0.833531726298356
3841,0.3603011364552873
3842,0.9112379314196719
3843,0.5330772172320362
3844,0.6550027194517591
3845,0.446683322955735
3846,0.80527125687934
3847,0.5462489591876499
3848,0.7665868925050505
3849,0.8569297589722658
3850,0.38385647172587156
3851,0.7923859476970626
3852,0.49734238385297397
3853,0.5351585598776774
3854,0.31950462027541165
3855,0.5885095872603006
3856,0.8774346775845553
3857,0.9392813939017175
3858,0.37298866013129156
3859,0.7190622199732478
3860,0.7443157662736432
3861,0.8061099275255652
3862,0.7979983983947517
3863,0.887296294959329
3864,0.3918204898796698
3865,0.5309191013140435
3866,0.43335007798062636
3867,0.22036412736590713
3868,0.7400589457654051
3869,0.8623931988917697
3870,0.23793612801915004
3871,0.35543514684239397
3872,0.7473403755179048
3873,0.2398283303612248
3874,0.36432149823888976
3875,0.15938985176111742
3876,0.43910902242479777
3877,0.4827597605237485
3878,0.7348564356884949
3879,0.7879049543309777
3880,0.12698400376928157
3881,0.29581052219821263
3882,0.27212496798334707
3883,0.5142844776453366
3884,0.3203771404636277
3885,0.5705750106583609
3886,0.611003924677615
3887,0.8639740686735153
3888,0.6909949008258027
3889,0.6798042427625453
3890,0.7838710115251614
3891,0.78673649929378
3892,0.53982227600103
3893,0.2955534772189203
3894,0.7397846451765341
3895,0.8750550615366758
3896,0.6095627367899606
3897,0.26269042633908535
3898,0.6793326431489292
3899,0.605111107377583
3900,0.11756321426302412
3901,0.5920335170947341
3902,0.8004167072530699
3903,0.10048364493401804
3904,0.4157617203774911
3905,0.5171872654368196
3906,0.38390486705589605
3907,0.663209752409391
3908,0.47250312145015877
3909,0.9226105184741579
3910,0.3266363049083209
3911,0.21323709201695779
3912,0.7544483426559795
3913,0.8767658628314051
3914,0.0995510832592533
3915,0.6691941764834259
3916,0.9353804342451473
3917,0.9337770993607033
3918,0.4206061113992718
3919,0.24688458033388494
3920,0.6886948620154234
3921,0.24765534614055462
3922,0.7928659455093537
3923,0.8163427009163444
3924,0.7446052181214995
3925,0.9586213306784951
3926,0.3722971068869909
3927,0.742481077551047
3928,0.7611514858898633
3929,0.21190072146006536
3930,0.8566080874602355
3931,0.8346637710190488
3932,0.06778052699453813
3933,0.2606849450357559
3934,0.9038714578096962
3935,0.6959249703214309
3936,0.9369231088727679
3937,0.8732577684819979
3938,0.7195238410209308
3939,0.4541200404158742
3940,0.3025500608983001
3941,0.06770188748501016
3942,0.40221160721016175
3943,0.09300714578235589
3944,0.7499298626025966
3945,0.15328878916012578
3946,0.23004857863240635
3947,0.37374949255686246
3948,0.7998331887776353
3949,0.7885807852113722
3950,0.5993285945108217
3951,0.6840554463193244
3952,0.7938289846588725
3953,0.592252441057805
3954,0.43437227025326736
3955,0.349450197801762
3956,0.38297170007557585
3957,0.8257075466388081
3958,0.07043520779184972
3959,0.16771536874873286
3960,0.9165097268902519
3961,0.8285749065072943
3962,0.7084206653173304
3963,0.280976037250066
3964,0.40375934198965846
3965,0.17404000639781236
3966,0.6018144699811588
3967,0.28478983263254837
3968,0.8733216968948968
3969,0.7631898871238973
3970,0.6124827681566262
3971,0.949133493536741
3972,0.46300458076752127
3973,0.687305358169555
3974,0.9357099879290396
3975,0.6368183235769896
3976,0.6849628375065999
3977,0.5034502978005841
3978,0.30681431533185377
3979,0.5068978896801039
3980,0.7239772047108476
3981,0.3503143925694098
3982,0.19251084431458745
3983,0.33589484354566895
3984,0.8571050940265377
3985,0.49160062984301933
3986,0.5340336166495806
3987,0.7059598886327345
3988,0.9116555762378764
3989,0.37308749238703487
3990,0.2638954956876879
3991,0.47694965589851523
3992,0.3397846638632195
3993,0.8612393894705527
3994,0.6224337162710714
3995,0.8791024806683596
3996,0.5702874628748359
3997,0.370288222806275
3998,0.45827364144474975
3999,0.7720253893656025
4000,0.616776141629127
4001,0.5713828334283382
4002,0.45676321828929084
4003,0.7643619100230902
4004,0.532923668161525
4005,0.7283374100500392
4006,0.17382545754257744
4007,0.8297895469956119
4008,0.9199416500584774
4009,0.5667874225475453
4010,0.4231585026215094
4011,0.3843953659874188
4012,0.20214542767207178
4013,0.295665990380687
4014,0.7419122762851504
4015,0.42740367359631937
4016,0.7620367650688449
4017,0.7277064781655783
4018,0.8873141217050752
4019,0.5885184599980039
4020,0.7392124691259103
4021,0.5219092744734403
4022,0.44761787234927675
4023,0.7736351808077996
4024,0.8205813831429347
4025,0.275197481033416
4026,0.8649740664711186
4027,0.48072937485342687
4028,0.41645095325513354
4029,0.3232197177704148
4030,0.5397894864645438
4031,0.6668321468541208
4032,0.4345081686645193
4033,0.8160821658255286
4034,0.33885367281369355
4035,0.19814981961364925
4036,0.8032328252218098
4037,0.9005598131789084
4038,0.6982672308711511
4039,0.33679057134311285
4040,0.4413669649838218
4041,0.4337525917416515
4042,0.2650976955134931
4043,0.3033754460353527
4044,0.52824131280049
4045,0.20432063621009336
4046,0.9025631414680914
4047,0.609425255354933
4048,0.29148605510884507
4049,0.5281005628880818
4050,0.8563639065304147
4051,0.9309730117961775
4052,0.2918703750035922
4053,0.8464176988783005
4054,0.7605673280155889
4055,0.7597950878949865
4056,0.5041785013379191
4057,0.7599131080628332
4058,0.2254369304525551
4059,0.5136385909743392
4060,0.8370022488648868
4061,0.6864316349068399
4062,0.8840648407151895
4063,0.25173545628321053
4064,0.7550908901613083
4065,0.2519444274104506
4066,0.33778533706516223
4067,0.03746343671700424
4068,0.3438878378891463
4069,0.6057607491745917
4070,0.43909707631925865
4071,0.15021345693584062
4072,0.09272423148441965
4073,0.369732050885014
4074,0.9468495217093194
4075,0.3522847500442223
4076,0.5543935365139364
4077,0.3278890081775559
4078,0.23679751736758312
4079,0.7807213047851421
4080,0.8136496874082063
4081,0.8107948787105108
4082,0.7540206961838448
4083,0.40286985639273465
4084,0.8647225790947216
4085,0.6780576657647162
4086,0.13614353288365974
4087,0.6000252732833231
4088,0.7838771837344196
4089,0.6069624913435685
4090,0.7340005701822545
4091,0.3041770890236458
4092,0.80331216264376
4093,0.5123524057179973
4094,0.5323927019041184
4095,0.5740768500455316
4096,0.6853318597292699
4097,0.4310327270149884
4098,0.8248709623886181
4099,0.29813293535742513
4100,0.4065210632561587
4101,0.4811507299510306
4102,0.5214766013165906
4103,0.18131572813104155
4104,0.24527679595359086
4105,0.6595395499786949
4106,0.8333628122173795
4107,0.6140491036993344
4108,0.36786323768584883
4109,0.8550192425303613
4110,0.501517931559884
4111,0.9488547310693191
4112,0.34115327817193275
4113,0.37186555889092576
4114,0.7651917301015929
4115,0.6116014732643689
4116,0.5162416924784444
4117,0.7753111038112392
4118,0.6016312646144578
4119,0.8600698790029854
4120,0.8564275108885305
4121,0.7841600471814714
4122,0.8651505058592356
4123,0.3497009977095943
4124,0.8932750585044636
4125,0.5499446174537475
4126,0.4780932028919503
4127,0.17112764084905785
4128,0.2533238287815521
4129,0.5516457585800774
4130,0.04367354669960968
4131,0.5400070727174976
4132,0.7998566323183793
4133,0.19976448998566718
4134,0.19010849534819313
4135,0.915556764972452
4136,0.9303496913412364
4137,0.6766942957401222
4138,0.6040530129948789
4139,0.41810266758237363
4140,0.8314631525722903
4141,0.8299799387436526
4142,0.5900381527599095
4143,0.06491755516066842
4144,0.5552716575336248
4145,0.3634605163604483
4146,0.5536086672818705
4147,0.5623617969574654
4148,0.6756056951519903
4149,0.4928906246156688
4150,0.4913131478498087
4151,0.0736547266697962
4152,0.6724919927704341
4153,0.9566642052707316
4154,0.43743877212648885
4155,0.4971768815695292
4156,0.7416445384344174
4157,0.5200617585078882
4158,0.9779642021857237
4159,0.3641428552802597
4160,0.8272798750569333
4161,0.2394415731887081
4162,0.6400055042737487
4163,0.8232006906074151
4164,0.6844187129249131
4165,0.7545379887184177
4166,0.649676560636533
4167,0.8627103329284959
4168,0.3234722576162622
4169,0.7896079428867481
4170,0.7832715275970461
4171,0.3228026728671618
4172,0.7801773904665336
4173,0.5303986009467442
4174,0.19159561414586362
4175,0.08493639497679796
4176,0.898623946574348
4177,0.18920934473939954
4178,0.7577417315223103
4179,0.3705210618792659
4180,0.18223487970199534
4181,0.8914772479802328
4182,0.328729695847728
4183,0.21901183032677737
4184,0.9000057605894679
4185,0.7267060910432775
4186,0.6669951257743774
4187,0.5578575885094516
4188,0.048293825977027596
4189,0.8203146941171883
4190,0.5980901531538184
4191,0.6208029792378347
4192,0.3711800055075038
4193,0.5756952581534205
4194,0.22176327160041143
4195,0.4151968153621407
4196,0.5654711711906054
4197,0.6221184964989764
4198,0.5839926319665147
4199,0.2829136305787417
4200,0.8611608218270607
4201,0.7248504910974327
4202,0.16707593596188827
4203,0.42065054167100296
4204,0.05562868637410522
4205,0.9021825587925745
4206,0.2957620285582509
4207,0.27413386654372657
4208,0.670334809416071
4209,0.7778754794732051
4210,0.5753680099195236
4211,0.3928281105784384
4212,0.6363149237612659
4213,0.23791590932488899
4214,0.8253617059422371
4215,0.6518557979032459
4216,0.443066079549822
4217,0.47503740629667074
4218,0.8979226588472269
4219,0.4856681686322842
4220,0.47955820321357884
4221,0.31506530802963184
4222,0.31585409950786664
4223,0.5143794072790886
4224,0.5930414019171871
4225,0.6539719856995774
4226,0.7848075314820605
4227,0.5596639036514284
4228,0.8572755435239766
4229,0.907337704703817
4230,0.9259862894177159
4231,0.802162741100803
4232,0.76235214087541
4233,0.5619166156695403
4234,0.8137649935447194
4235,0.27768900896240634
4236,0.35704176502754836
4237,0.5222629903915255
4238,0.3996356082495408
4239,0.6713604477203498
4240,0.9220951698636928
4241,0.7968176034196085
4242,0.6058890158890139
4243,0.16069579901765427
4244,0.6961497768455768
4245,0.5164645739997196
4246,0.6297810306363695
4247,0.9173894407833503
4248,0.6007204760944962
4249,0.519624557111333
4250,0.13381536838155325
4251,0.3940132276000851
4252,0.14336824114251734
4253,0.797243740773274
4254,0.37254941157921906
4255,0.2842757006014263
4256,0.052922488954130195
4257,0.3456047350825044
4258,0.8044828772808535
4259,0.7019341256356962
4260,0.7230429178211769
4261,0.8092960531669956
4262,0.6239344240297845
4263,0.8344060137291407
4264,0.491258612127356
4265,0.7904183157109866
4266,0.8376753253324114
4267,0.07007116585176498
4268,0.5256121813670809
4269,0.43237307284127163
4270,0.6621103061834254
4271,0.8440368904154764
4272,0.5255154912941552
4273,0.14609413206136865
4274,0.7928981452967573
4275,0.4045826241319639
4276,0.3952655330759874
4277,0.5736695319364677
4278,0.4370413290686722
4279,0.6660449921520263
4280,0.5598068035538448
4281,0.7460769684380514
4282,0.04108095853026074
4283,0.8775230145343906
4284,0.3208424466417881
4285,0.8231217956871786
4286,0.3347388275618076
4287,0.9012134542040241
4288,0.41828168165469043
4289,0.5346530329071764
4290,0.6684550887302038
4291,0.5966669083924536
4292,0.04534251084540447
4293,0.49828785049015034
4294,0.8733539637804398
4295,0.4352014144564544
4296,0.9286407379687935
4297,0.8552622545458409
4298,0.4423057344984592
4299,0.28434014302248145
4300,0.3426414144878956
4301,0.3253574227135032
4302,0.19239970588698024
4303,0.5098159491053228
4304,0.2512853809165239
4305,0.48684183679112636
4306,0.36698272625508993
4307,0.7674021599252658
4308,0.4621931260831785
4309,0.5123956438018735
4310,0.8704530482304156
4311,0.4226422601258599
4312,0.22615625006817952
4313,0.41867279233231525
4314,0.6393234863057217
4315,0.41666942431145737
4316,0.16100569157208675
4317,0.7033943980538462
4318,0.2092426496835131
4319,0.9480804023097245
4320,0.8212929952497066
4321,0.3318785533299007
4322,0.861887911878416
4323,0.3497448829837333
4324,0.8253876710082364
4325,0.9345883310725746
4326,0.6816278290499694
4327,0.10063698957402763
4328,0.18212089030105097
4329,0.04128348274213358
4330,0.3334736817165522
4331,0.8214794948810055
4332,0.9259377900012066
4333,0.4551405660026752
4334,0.49264257458448385
4335,0.11339162962178857
4336,0.5938438702805519
4337,0.20872003538483824
4338,0.8181586479415014
4339,0.18295756459584786
4340,0.19205602595976637
4341,0.28185172263307284
4342,0.4713311963227354
4343,0.30055354117218075
4344,0.7014660076348426
4345,0.6905728601743863
4346,0.8606934998183937
4347,0.8879118503072416
4348,0.6653789000813343
4349,0.3320255607268871
4350,0.5777917349710883
4351,0.29931232457749396
4352,0.7856323016960621
4353,0.7481709298336893
4354,0.9652188612071638
4355,0.9062133996200383
4356,0.5209210959312403
4357,0.4366668034757494
4358,0.31678528015175866
4359,0.6465830984847126
4360,0.4925618346337667
4361,0.04352264444242247
4362,0.8530477636672384
4363,0.2963750875143481
4364,0.03238575819159837
4365,0.7909346763524119
4366,0.15280471813040783
4367,0.9790525103038287
4368,0.46068267940540447
4369,0.12087942442133194
4370,0.7971254656555289
4371,0.20293756407350547
4372,0.8943756526651518
4373,0.35706815918184387
4374,0.10286566510740379
4375,0.1086835549424509
4376,0.9602962723566438
4377,0.5426230517210545
4378,0.48993283123874853
4379,0.711584027395974
4380,0.3811726985543961
4381,0.8789951099448339
4382,0.22826603739635135
4383,0.34513027886985614
4384,0.380765082153499
4385,0.8479196322322566
4386,0.3128958376720191
4387,0.46563881416397873
4388,0.18076092391403184
4389,0.7796810621849996
4390,0.6178516468982025
4391,0.5988935040145128
4392,0.8437668953604068
4393,0.9632807405872689
4394,0.8004553049730083
4395,0.9306815773827337
4396,0.7981761505028595
4397,0.22754315157187535
4398,0.19327959407799888
4399,0.1541324681239261
4400,0.9881572553085842
4401,0.45100562233296043
4402,0.7267893235483881
4403,0.3654592121912273
4404,0.3577118681047915
4405,0.2452529511828902
4406,0.47802520098261625
4407,0.2823897107905758
4408,0.25767852349039794
4409,0.42708826374556874
4410,0.7099509839527269
4411,0.5124677704100898
4412,0.4192018333935906
4413,0.6809247333566849
4414,0.5295025533048593
4415,0.6686254280098808
4416,0.8037044871775383
4417,0.7053602006785089
4418,0.520733004701108
4419,0.4200838808111828
4420,0.9029328778668632
4421,0.7140232284485486
4422,0.2362945137987643
4423,0.8762200655346903
4424,0.4456909927150207
4425,0.9860553699199909
4426,0.7472247846387272
4427,0.8675408977896008
4428,0.2809846854436793
4429,0.8809073379142911
4430,0.03218256106267754
4431,0.7590958980540324
4432,0.9262874742889464
4433,0.7963223018872613
4434,0.02665983435567174
4435,0.9225660609609581
4436,0.7659630270293101
4437,0.8173034578786348
4438,0.797725579561457
4439,0.4595567615975115
4440,0.5669187539765693
4441,0.6860193541766328
4442,0.9123143695079181
4443,0.48507957413813935
4444,0.3728905304030677
4445,0.2594288189130594
4446,0.5846888165036865
4447,0.13704425762627293
4448,0.5601742353506299
4449,0.5949487718035124
4450,0.2895481017633546
4451,0.9108027405808077
4452,0.5958083480923623
4453,0.8059342731529455
4454,0.6101948966605668
4455,0.3972178763872878
4456,0.26856008359828065
4457,0.65478261110762
4458,0.6610212500357732
4459,0.1688054488475029
4460,0.5985637746073319
4461,0.7726338655019818
4462,0.4777611021687539
4463,0.4328496687847358
4464,0.3644166144027886
4465,0.16614077266915567
4466,0.5293666840318354
4467,0.7825225561038258
4468,0.5294649931263969
4469,0.9218790184735312
4470,0.7730148156661784
4471,0.4271879056091526
4472,0.08287094764104266
4473,0.6390241891837233
4474,0.8846508038508316
4475,0.23730821695900334
4476,0.9054376128664826
4477,0.8819443043731234
4478,0.7058069213743511
4479,0.7518080138219448
4480,0.6857643842077915
4481,0.3462503421597157
4482,0.8197389750081729
4483,0.875532686969726
4484,0.8695362588026291
4485,0.30323475480821865
4486,0.4906374202503307
4487,0.5062996329082939
4488,0.26437054017089945
4489,0.9065057123722724
4490,0.1956916800254791
4491,0.9880363574212818
4492,0.7204683839703043
4493,0.6903475898142047
4494,0.4627106160524351
4495,0.5694793600767255
4496,0.6094431965454411
4497,0.1983454294740951
4498,0.7048129113695673
4499,0.8137900915107977
4500,0.6795576280562815
4501,0.7194683884199977
4502,0.8692889936362299
4503,0.7228612223425135
4504,0.2827640745633825
4505,0.2227168693004121
4506,0.30733065177891
4507,0.947619453338772
4508,0.9016276504588043
4509,0.8711964309363134
4510,0.42452172150883855
4511,0.40690149240916385
4512,0.3573476547515181
4513,0.915908167738235
4514,0.3970015857736584
4515,0.6973540103867849
4516,0.9639756449456083
4517,0.603920529513379
4518,0.6718014095195588
4519,0.10547826305010043
4520,0.40439670389467036
4521,0.7266128836566792
4522,0.568465040463293
4523,0.21026815662624115
4524,0.6298460412212705
4525,0.6819320150113657
4526,0.3727529706082916
4527,0.059474830492444036
4528,0.46712610148563516
4529,0.46989209214208166
4530,0.30061546775964537
4531,0.08854867693017358
4532,0.8184520480347995
4533,0.16489384761255113
4534,0.9024225760583036
4535,0.7053600485943032
4536,0.38412447267079636
4537,0.8485867323785772
4538,0.9582695813214328
4539,0.0790928523823026
4540,0.0983425707377829
4541,0.17980735350319213
4542,0.4121331083927591
4543,0.4647270392600058
4544,0.906511736838485
4545,0.7746279584970607
4546,0.624645481308379
4547,0.781616179431827
4548,0.5517713916136353
4549,0.8623775105287579
4550,0.2611292690149533
4551,0.8051775827261476
4552,0.9319887581971017
4553,0.11848221828912314
4554,0.6382123620891743
4555,0.9400794140329519
4556,0.7681497148394968
4557,0.5723070011324299
4558,0.4598863760727273
4559,0.2912805735094678
4560,0.5672924167753338
4561,0.8772283794953469
4562,0.1929749702249879
4563,0.9557279718485113
4564,0.8780321727190213
4565,0.6725581879876279
4566,0.5964477988719008
4567,0.6120772104928063
4568,0.2888377877827774
4569,0.6827992384634823
4570,0.8344007579474811
4571,0.29748172405401196
4572,0.4662678590346238
4573,0.7911676435793088
4574,0.9705361022441231
4575,0.7157386973377708
4576,0.7654217016398591
4577,0.6655997243500248
4578,0.38856687867192585
4579,0.49164496483511727
4580,0.9091569789422407
4581,0.4107146031009077
4582,0.8897892375320646
4583,0.3376435944365939
4584,0.9333730698087427
4585,0.8264046909330023
4586,0.3848460857995022
4587,0.738665033313428
4588,0.8848487990943142
4589,0.3644090401607182
4590,0.881225688688197
4591,0.9520054894807597
4592,0.561488617613481
4593,0.7341532184636389
4594,0.22865148023775986
4595,0.44480182521747036
4596,0.7135200362166195
4597,0.4639709791223248
4598,0.8203978485066726
4599,0.6175811468588708
4600,0.556179088342815
4601,0.5722936267076918
4602,0.6176706195672719
4603,0.7170367268876009
4604,0.837172101902344
4605,0.2138430871477556
4606,0.5840027670756667
4607,0.4547200848496009
4608,0.3721277093109045
4609,0.298177328213468
4610,0.36774077531753446
4611,0.7611991442488066
4612,0.7015558189579433
4613,0.5573458320613213
4614,0.37859582154113797
4615,0.2607892484978975
4616,0.6445331322380854
4617,0.07263542486705443
4618,0.8923887580476868
4619,0.38776843546659895
4620,0.8278212166326927
4621,0.3937899840234663
4622,0.14977498153953656
4623,0.5088162618570821
4624,0.33599175913712914
4625,0.39853791296368307
4626,0.12653317589378438
4627,0.39583857197451056
4628,0.5652526649203198
4629,0.36001877066181287
4630,0.41858990775771815
4631,0.8605310455058282
4632,0.9170423464365492
4633,0.15915888109170306
4634,0.7683724490298385
4635,0.17963872104953238
4636,0.18344762885886312
4637,0.7865088115428444
4638,0.33763772474108383
4639,0.762349694757244
4640,0.6197050498974039
4641,0.6596899833023304
4642,0.3184911924070626
4643,0.653494805094888
4644,0.7163457078292458
4645,0.8464697677882487
4646,0.3230337342047358
4647,0.3305750585775139
4648,0.8714524188105305
4649,0.7263180400920688
4650,0.42618061617346376
4651,0.4821183706307556
4652,0.7312142626382703
4653,0.8938314564188542
4654,0.9288242280454051
4655,0.10244513941571141
4656,0.20778208979174947
4657,0.0424163940025606
4658,0.7034457376243936
4659,0.468061470857664
4660,0.6242236318974204
4661,0.3650694798302727
4662,0.5566624846018156
4663,0.7874443103673245
4664,0.8587030123277761
4665,0.9160141174824488
4666,0.8773979470939794
4667,0.5642804080355418
4668,0.326527083958806
4669,0.2952327125684604
4670,0.7897065231046043
4671,0.538197941416629
4672,0.5019125474417832
4673,0.5278212441825593
4674,0.4923228953962998
4675,0.41176151620839807
4676,0.5429590708289076
4677,0.5306001226487085
4678,0.7318861672440438
4679,0.33418851884616
4680,0.7401353445418473
4681,0.8348326526671482
4682,0.48572044487297417
4683,0.5774017055482212
4684,0.6584429892062106
4685,0.596595866905143
4686,0.3528986650765001
4687,0.6633347004878499
4688,0.35645071507884324
4689,0.5066520517194899
4690,0.5092237812994023
4691,0.8774465386122496
4692,0.9374729077987343
4693,0.6501966780164815
4694,0.822898940593502
4695,0.4435469381769337
4696,0.4804038988567009
4697,0.6096573151092024
4698,0.6972142874414093
4699,0.475654411734362
4700,0.43572977535874996
4701,0.1268358844041875
4702,0.34808989844153604
4703,0.5397871971893402
4704,0.6377351672240368
4705,0.051164560711630794
4706,0.45937011688674523
4707,0.2855365418296693
4708,0.4736424633599567
4709,0.47083379118710866
4710,0.8952289220264619
4711,0.7660444108064247
4712,0.31770355668152994
4713,0.5440074583676688
4714,0.06392321047477688
4715,0.7948977714754891
4716,0.566827923053545
4717,0.7030242563814052
4718,0.4926898812898829
4719,0.7108208989055164
4720,0.4095132583101805
4721,0.5263217012309342
4722,0.6643556416675481
4723,0.8148379865991778
4724,0.2819759321755645
4725,0.4948055692279787
4726,0.6501237039942114
4727,0.36979704309492195
4728,0.6995926880653494
4729,0.09676447902595445
4730,0.7770948485810567
4731,0.798716004337477
4732,0.6315362640889404
4733,0.1045502067808728
4734,0.8430966149797056
4735,0.30413333800322956
4736,0.7631240257941069
4737,0.735895584627275
4738,0.4430499055792606
4739,0.7214540284079553
4740,0.7338047781531121
4741,0.5104207405908883
4742,0.7631049504336653
4743,0.6811435502163133
4744,0.8141197151158885
4745,0.6697202029987518
4746,0.9652011324608449
4747,0.894860480132524
4748,0.1742758309878705
4749,0.4699107931349276
4750,0.9106600092583257
4751,0.45899821375349387
4752,0.020609223920369787
4753,0.6993490345770954
4754,0.6637109191085085
4755,0.16798210501295746
4756,0.3208387537433883
4757,0.5761682839776551
4758,0.8002187477327941
4759,0.5240343966972655
4760,0.7084736826912719
4761,0.8426035052877866
4762,0.6254043170901485
4763,0.513126991296078
4764,0.8441494192376073
4765,0.3979048385731838
4766,0.7368753373896385
4767,0.8624932399812036
4768,0.48144039752153367
4769,0.690952793120202
4770,0.8287186024245862
4771,0.5023821293910568
4772,0.5368098709990744
4773,0.6576666094782185
4774,0.2901036497759106
4775,0.6643582203508016
4776,0.7872771607511664
4777,0.7383626162965652
4778,0.7530008339716556
4779,0.7173750556855948
4780,0.9018646391203574
4781,0.4390605189682598
4782,0.5189796017583802
4783,0.1026523287599957
4784,0.4729897934713566
4785,0.7746969265557903
4786,0.38390582320248223
4787,0.3376647986019051
4788,0.09503303826020935
4789,0.9440110120716807
4790,0.5725599421050004
4791,0.3821744721244258
4792,0.4048685520050841
4793,0.18975011220889465
4794,0.49036335146110327
4795,0.14214020405916594
4796,0.8326882007321951
4797,0.41996930626025514
4798,0.6241486366067622
4799,0.7168548562610493
4800,0.49704840209618145
4801,0.19149237231865687
4802,0.8943520047469576
4803,0.7363528233960384
4804,0.8005995331482731
4805,0.9294353892717322
4806,0.8867906984268601
4807,0.5560008478143881
4808,0.9551946129253872
4809,0.8436841239997903
4810,0.8188845014889773
4811,0.6322219420807875
4812,0.8906556089726164
4813,0.6711069906805748
4814,0.619265472869883
4815,0.8640341241203179
4816,0.7717603218875049
4817,0.3776458906435711
4818,0.3305139845370118
4819,0.5118317942686791
4820,0.16680516569176732
4821,0.6497795473160534
4822,0.7649375684078588
4823,0.35627223673898534
4824,0.8240970954216227
4825,0.510532468982937
4826,0.4466151785763606
4827,0.327999400103003
4828,0.8496281881091402
4829,0.7907203479913777
4830,0.7972733528542947
4831,0.7549907670838196
4832,0.20235499544750163
4833,0.9030138449974295
4834,0.2426804319407439
4835,0.5029536376294464
4836,0.21926158039883653
4837,0.4512266481474167
4838,0.6216720537398969
4839,0.6833324970572215
4840,0.842083538538092
4841,0.7543023141936009
4842,0.47141486385496073
4843,0.6765291274857744
4844,0.10803325183652249
4845,0.5480228714451547
4846,0.49303513405368143
4847,0.17821127652994473
4848,0.9789097720533492
4849,0.8809070526559822
4850,0.48687607175948594
4851,0.7572782138471096
4852,0.2716864916202945
4853,0.8104418045175679
4854,0.19637521204110803
4855,0.708391369391145
4856,0.6143114144713797
4857,0.24210148279589824
4858,0.9497906731958444
4859,0.46603770178067916
4860,0.7578246938758656
4861,0.26780302571736625
4862,0.6685769518969363
4863,0.7454169540398373
4864,0.21067494038377807
4865,0.9021308871539877
4866,0.3616856392834788
4867,0.2305754905814822
4868,0.5858246696490857
4869,0.8636502122276611
4870,0.608099884588847
4871,0.1488463536922089
4872,0.2248562424354649
4873,0.9572143078497269
4874,0.7090232243407992
4875,0.5713355111446003
4876,0.5996625593457778
4877,0.9307123252864589
4878,0.6684912699411768
4879,0.366016926128454
4880,0.7700027844883193
4881,0.55776145068661
4882,0.4796888945857722
4883,0.11944762470314886
4884,0.9196060679822469
4885,0.8366072804089879
4886,0.8612353783956488
4887,0.3061721027786261
4888,0.8645370720702144
4889,0.3429008498957302
4890,0.5937497209919147
4891,0.7977663867456858
4892,0.8234826763489819
4893,0.5522784289693358
4894,0.2327125897875157
4895,0.9260286546688513
4896,0.11041938175621217
4897,0.3782914333372298
4898,0.13531103011502874
4899,0.2854192668648406
4900,0.5710898381535321
4901,0.6205896063068073
4902,0.8179011469350225
4903,0.11969609072495505
4904,0.7136123825654435
4905,0.8291769610835715
4906,0.10806340351670367
4907,0.6384028954130614
4908,0.622049484483373
4909,0.17964553446165457
4910,0.4150521862265572
4911,0.5225337196176795
4912,0.541727987131275
4913,0.7730662769683551
4914,0.7406163326524665
4915,0.20982722238456897
4916,0.05965405006512582
4917,0.43187832070065757
4918,0.5491855547386324
4919,0.6551789240200188
4920,0.7600105974886935
4921,0.8059797043353503
4922,0.5943023402093529
4923,0.622088856984097
4924,0.7507603655242886
4925,0.6329044406478371
4926,0.11138408148541465
4927,0.8677772763112939
4928,0.13314864876922164
4929,0.779426499030166
4930,0.46348151123611586
4931,0.3028831313006294
4932,0.36870245966798293
4933,0.21813040965439304
4934,0.6969348779168293
4935,0.15849090442812894
4936,0.9435914477463269
4937,0.11207569732957627
4938,0.5181616764763233
4939,0.6020490569236594
4940,0.5120840311855218
4941,0.7557803798419502
4942,0.12546161233515987
4943,0.4420598319911363
4944,0.5967002160563257
4945,0.14933861051216826
4946,0.3442395299195591
4947,0.6807209455869633
4948,0.05174209441904498
4949,0.650649781694497
4950,0.8567784019031334
4951,0.1655236658895533
4952,0.6107342273958215
4953,0.42171428079249995
4954,0.8151225842812971
4955,0.3399052529041294
4956,0.7330766264370847
