id,target
2437,0.9674168733167059
2438,0.6558602891733679
2439,0.11990913855982027
2440,0.7425506385784744
2441,0.7163394102661425
2442,0.6491080301205278
2443,0.9020066535934032
2444,0.9298559510396995
2445,0.5040380253568206
2446,0.9551590603055846
2447,0.6446856140704197
2448,0.9383037284346929
2449,0.20477754695435346
2450,0.37802249070988764
2451,0.9219226846252108
2452,0.8197556674934143
2453,0.6039330145754755
2454,0.9660821260301223
2455,0.3263585290875552
2456,0.9359760490955493
2457,0.182606725879973
2458,0.4696479752639508
2459,0.8123655718157295
2460,0.14442641093268613
2461,0.09387757444632301
2462,0.3787788472807058
2463,0.7300511321490718
2464,0.9701138285884031
2465,0.9757605516612932
2466,0.8929094499850592
2467,0.22250771822519627
2468,0.8272561082105744
2469,0.9714410569005367
2470,0.5484132208240049
2471,0.155797777563257
2472,0.5144207997703806
2473,0.8002659120806124
2474,0.904565589809702
2475,0.49968323946746296
2476,0.5790154044013256
2477,0.5154298924810694
2478,0.5185548912520855
2479,0.4432512566662961
2480,0.8443782835098369
2481,0.5912473497220403
2482,0.4129018824796336
2483,0.5106994824330731
2484,0.2263872301324236
2485,0.6563904122834806
2486,0.6515348717170534
2487,0.5269197020067209
2488,0.2627358536120712
2489,0.9953749711733153
2490,0.7462780815269043
2491,0.7369572269151506
2492,0.9838052596239806
2493,0.2669050293482853
2494,0.5170888569009388
2495,0.20044828022387648
2496,0.9730666882259076
2497,0.8973421256222112
2498,0.7662413630742156
2499,0.15692869942812435
2500,0.24274695146530711
2501,0.8885776812636234
2502,0.035260842409829664
2503,0.3859009674056897
2504,0.76151058779055
2505,0.849912017882561
2506,0.9102158276566414
2507,0.9707776318992676
2508,0.6462992531540205
2509,0.17502970091875358
2510,0.9203043768061101
2511,0.03934840468080999
2512,0.7669014278441546
2513,0.11606416051379122
2514,0.49387081184949805
2515,0.10764241653046823
2516,0.6991805196022858
2517,0.89021463792583
2518,0.011530897926490436
2519,0.94275908174971
2520,0.4858561589101105
2521,0.3894615425345256
2522,0.8598735676308812
2523,0.5545889628187808
2524,0.2864385914181675
2525,0.8913459714685057
2526,0.19258623374360984
2527,0.27052509502155286
2528,0.898826571937636
2529,0.9701189644740875
2530,0.6050405838141337
2531,0.0940935989094338
2532,0.6399464059169176
2533,0.4831725353448687
2534,0.7235788938765754
2535,0.7060038648370895
2536,0.6202369227594233
2537,0.3413338321446851
2538,0.988540939380795
2539,0.21821964521629195
2540,0.35668689716609686
2541,0.4435773965864566
2542,0.7071199892799241
2543,0.9557420970135959
2544,0.6098301123920752
2545,0.9287901239414519
2546,0.7790967907850355
2547,0.16564618587687044
2548,0.3115705356229008
2549,0.7998003632853183
2550,0.7448771872941171
2551,0.7039836657185464
2552,0.2453301146459787
2553,0.19567632674693136
2554,0.7121615536378343
2555,0.8912368434845209
2556,0.32415205902555166
2557,0.05671538898936905
2558,0.9200760484365984
2559,0.5008164719384453
2560,0.3011015974256369
2561,0.26684444623192755
2562,0.9030869797013843
2563,0.8761051127049498
2564,0.6103528622484143
2565,0.3087702113929002
2566,0.6980995544011617
2567,0.07251183836218349
2568,0.6411598488354093
2569,0.734913228094869
2570,0.17465072591746045
2571,0.46375026184648804
2572,0.7152080184303716
2573,0.41233616486635416
2574,0.8809482871302631
2575,0.25049517288193557
2576,0.1774365708218841
2577,0.4725557747263154
2578,0.3353303594020726
2579,0.9423383484818331
2580,0.5111525897091839
2581,0.18886644916295864
2582,0.5175051748781978
2583,0.8677271848907137
2584,0.5547419208488555
2585,0.33654928559521746
2586,0.2772424868458822
2587,0.7876239925693596
2588,0.3573578109540207
2589,0.5723050492739498
2590,0.6359372432973119
2591,0.921461956270559
2592,0.4053637565011553
2593,0.633818191355822
2594,0.7241356116939414
2595,0.07421363609380605
2596,0.10527538731890153
2597,0.16362249552210031
2598,0.13893142154009167
2599,0.6454259971316879
2600,0.827369867711136
2601,0.43253191523076845
2602,0.32500911950417083
2603,0.39882955989409036
2604,0.9620580112962329
2605,0.32397276879470555
2606,0.9705897995870855
2607,0.9058540414728598
2608,0.6335218044222797
2609,0.3236883630280776
2610,0.210716427627673
2611,0.9873473358104663
2612,0.00570573998174725
2613,0.3863816761453839
2614,0.295589656285764
2615,0.26649886905660014
2616,0.8774921255187472
2617,0.5673902508166367
2618,0.7953558270184862
2619,0.8840027541724219
2620,0.9283006511352118
2621,0.9323719478150431
2622,0.0959212553310864
2623,0.5007082046255923
2624,0.5846895854199682
2625,0.6454427539248281
2626,0.9313275979871062
2627,0.18171922823152448
2628,0.5959068635501732
2629,0.31919533939882955
2630,0.991160450333137
2631,0.20761418393606929
2632,0.40430238747171254
2633,0.19851295167844732
2634,0.44537426943198716
2635,0.074528037126808
2636,0.587423322336579
2637,0.17445231860356428
2638,0.8130466984768187
2639,0.8091909183772074
2640,0.7805156717609898
2641,0.9474208938629759
2642,0.8007348669038887
2643,0.5304416457578396
2644,0.9806925242088607
2645,0.9901361584665992
2646,0.9217935653448791
2647,0.2567059173088579
2648,0.8619453911433439
2649,0.8068740266450792
2650,0.07579872621776382
2651,0.4024893494162334
2652,0.2292552472124426
2653,0.987771914865187
2654,0.8771251848149821
2655,0.6571222969194693
2656,0.8843453281518814
2657,0.6312520510159918
2658,0.28967167192128274
2659,0.43540050436180716
2660,0.4273659648888791
2661,0.6109036259836218
2662,0.3384229918058688
2663,0.7548177859350672
2664,0.5724442790218794
2665,0.860296394064183
2666,0.9379499692009658
2667,0.5658792844146504
2668,0.7590649353817697
2669,0.5858118813263025
2670,0.745387612311101
2671,0.6599196040287635
2672,0.2694140683163267
2673,0.5003832891673577
2674,0.6613932591876407
2675,0.14976567356859025
2676,0.31750431109681315
2677,0.9349692665870131
2678,0.5204957438752167
2679,0.8641330498102597
2680,0.9362577175429032
2681,0.9435930454653297
2682,0.44019732620354823
2683,0.1749710996786588
2684,0.38293814326123476
2685,0.7597903746169326
2686,0.2568636962914545
2687,0.9283776252421468
2688,0.2758090568487428
2689,0.9970883645502606
2690,0.3164259966899701
2691,0.8540581260452064
2692,0.9382544840827427
2693,0.3300883641846818
2694,0.28509993689985813
2695,0.3716424565325534
2696,0.9744836170611
2697,0.310421942625904
2698,0.7227960882147493
2699,0.2512901344700821
2700,0.953344613067773
2701,0.29228406010862706
2702,0.3919566737726757
2703,0.7146586873823367
2704,0.27059271089425224
2705,0.8020852845749724
2706,0.38326807839340943
2707,0.964887219349854
2708,0.6040489256204848
2709,0.9188649295424354
2710,0.2154514562816721
2711,0.8239093362938329
2712,0.015955513530089067
2713,0.6540081303366931
2714,0.9278682846307198
2715,0.012899029560379305
2716,0.5629833491890843
2717,0.6076290451302402
2718,0.5270353969757093
2719,0.5813108864825405
2720,0.6057128121988427
2721,0.8515432308685191
2722,0.4809052062603432
2723,0.9864012943196881
2724,0.5720201269146599
2725,0.10045996867805701
2726,0.1475264887262666
2727,0.7188137854476362
2728,0.37017227553175086
2729,0.147641161061502
2730,0.44139970457293254
2731,0.30883936328032163
2732,0.9701995670427217
2733,0.9873578227978382
2734,0.7615728026543196
2735,0.8792816952166743
2736,0.76956422257688
2737,0.9135707841066243
2738,0.5692930607285016
2739,0.026192397640317507
2740,0.8645475778294976
2741,0.3152440766662186
2742,0.5641467135681107
2743,0.9312192242985707
2744,0.8141801455917127
2745,0.4782534172949033
2746,0.5831433083844196
2747,0.19660215830127425
2748,0.5627596937842533
2749,0.8961329206314805
2750,0.2903881861150372
2751,0.9622323661833329
2752,0.04086789869462619
2753,0.16135414387101266
2754,0.38083172544760396
2755,0.38440507916524097
2756,0.05855718696830378
2757,0.40467473122436676
2758,0.7864352385550883
2759,0.11508695082109734
2760,0.15315591579810744
2761,0.7158099695263049
2762,0.46143760109118837
2763,0.9248196386963636
2764,0.7490180576100091
2765,0.08213325395281144
2766,0.12953441188348602
2767,0.8921369504883613
2768,0.5326149386206793
2769,0.35456912166873017
2770,0.35051492822099617
2771,0.2156744491212774
2772,0.5626161618898415
2773,0.4397855873235433
2774,0.22040296530618164
2775,0.9429005645232775
2776,0.30377414395508
2777,0.74103928478328
2778,0.5299322334845326
2779,0.010672257176842163
2780,0.8636897736169539
2781,0.08863165399652323
2782,0.9222059792513216
2783,0.4837745049863363
2784,0.12892059307603942
2785,0.9431391126177635
2786,0.11537978502786021
2787,0.8635175911240431
2788,0.8518894507031182
2789,0.9118858061785783
2790,0.8164857539141256
2791,0.5607557201108772
2792,0.9263231177325518
2793,0.7675787510561021
2794,0.08371135236894063
2795,0.5082664416248001
2796,0.40090283197559423
2797,0.0933717201238908
2798,0.811076758704801
2799,0.803059278651809
2800,0.6971699398221991
2801,0.6109778607770204
2802,0.45014107052744573
2803,0.48499372916474465
2804,0.06944983838667236
2805,0.7067431295447318
2806,0.2625499760712714
2807,0.7901010063835807
2808,0.9217612324815896
2809,0.2558012874274652
2810,0.10995335415539342
2811,0.012106090043832122
2812,0.6281159545095113
2813,0.7784458831906635
2814,0.8627802193784183
2815,0.987025175336986
2816,0.3857287299024415
2817,0.06625249747682845
2818,0.41165350910542065
2819,0.5460371151532601
2820,0.8829558909492247
2821,0.8031831985431729
2822,0.963648183207749
2823,0.9872255520753658
2824,0.7436532688502729
2825,0.23238721625820813
2826,0.9104013903288409
2827,0.935935684077951
2828,0.9863217861345487
2829,0.9187348015726922
2830,0.9560442243377946
2831,0.409207085357112
2832,0.9234954560420902
2833,0.2714817803704363
2834,0.32484044212701074
2835,0.8788805973667615
2836,0.834916697445202
2837,0.03981215693134839
2838,0.7001203147563563
2839,0.8938355694421313
2840,0.6321123821141551
2841,0.6868253043626312
2842,0.41094893584813563
2843,0.6913282865559197
2844,0.4043829699807813
2845,0.30793912440482657
2846,0.11725684213655262
2847,0.9076209505889627
2848,0.11137634752255501
2849,0.22151783062959543
2850,0.5481054494764837
2851,0.15409301088708668
2852,0.15698180325282457
2853,0.318386574839798
2854,0.23251824533339982
2855,0.45454765384124907
2856,0.05621019627443157
2857,0.3598156996617755
2858,0.5623733355797004
2859,0.44542006870691586
2860,0.27303895579786436
2861,0.3964551222144411
2862,0.5920358908438799
2863,0.21355668724839286
2864,0.7329925397127898
2865,0.12105917816841455
2866,0.23700703411318122
2867,0.9841507212850776
2868,0.8054117836858666
2869,0.7877018513942743
2870,0.29634947677150036
2871,0.4703858193832435
2872,0.10924532177969355
2873,0.7064543437154676
2874,0.7111152936178295
2875,0.9479734994303557
2876,0.433289858812693
2877,0.9829331219587915
2878,0.8855663194818328
2879,0.0997377375586182
2880,0.5017327249971912
2881,0.8188274259261092
2882,0.7822981586367548
2883,0.9687194060719853
2884,0.18551729337602693
2885,0.17806553269462713
2886,0.7774682317832474
2887,0.19656566338474957
2888,0.2031812162438819
2889,0.5291013636761309
2890,0.9606477585915154
2891,0.5441304028601454
2892,0.8289927932533352
2893,0.712684127025902
2894,0.5277951342543856
2895,0.9480340037854736
2896,0.9798928624165119
2897,0.4120354227926945
2898,0.9354905470252166
2899,0.8186049724947564
2900,0.8532371677334702
2901,0.8236129594398643
2902,0.7994115891981496
2903,0.5865238262801198
2904,0.9660864334788408
2905,0.9273803398505269
2906,0.1421139654323279
2907,0.24643968333291896
2908,0.5771834372341538
2909,0.6094482612593927
2910,0.6988766270372021
2911,0.8155671002214803
2912,0.8355647385021567
2913,0.056037851479383574
2914,0.4325192558327806
2915,0.7209794028325827
2916,0.6533574742445272
2917,0.9407943462203442
2918,0.794232752276303
2919,0.5990078941285955
2920,0.3057201959458348
2921,0.013086003915664763
2922,0.6363076889995765
2923,0.6006499115538413
2924,0.3851376755058395
2925,0.9823634476157538
2926,0.90835979754984
2927,0.5150070376386751
2928,0.3779896212250906
2929,0.09407228250093047
2930,0.7237261086721638
2931,0.7217551424557671
2932,0.9965646658756352
2933,0.5454687489049291
2934,0.8795064178567094
2935,0.7653823519086569
2936,0.9526838748036486
2937,0.23575513560594086
2938,0.02251162170837098
2939,0.1674267837140639
2940,0.18983763482567584
2941,0.9569112200738792
2942,0.552974304361523
2943,0.3162492235449403
2944,0.19848017115317984
2945,0.7206243561563171
2946,0.5920898759976857
2947,0.21103895822459837
2948,0.5939967902693896
2949,0.9910805887720809
2950,0.36306219326789074
2951,0.5695707465136525
2952,0.2575677262767147
2953,0.14892020512655824
2954,0.00871957208897462
2955,0.6507886509534875
2956,0.8428660188907958
2957,0.9717358126124462
2958,0.2121011546535039
2959,0.6622563110210348
2960,0.9517057811646306
2961,0.528891989751745
2962,0.16904315193893854
2963,0.9576568254076826
2964,0.8250535676812274
2965,0.31874069642151354
2966,0.29554268342093226
2967,0.46014081374547194
2968,0.7879393248392943
2969,0.16203139105577072
2970,0.43365070349926277
2971,0.87013132706806
2972,0.9887320718618365
2973,0.9755982434810201
2974,0.3395770686256809
2975,0.20727669876227392
2976,0.8395330337270318
2977,0.3710357880756213
2978,0.9292049164650972
2979,0.8396797046987206
2980,0.9617346727600864
2981,0.7106586700209115
2982,0.9321460626928615
2983,0.8927789108861357
2984,0.6097974222408666
2985,0.14717631049620453
2986,0.2491214775046839
2987,0.9784849600801719
2988,0.9910422575237752
2989,0.8763421030527411
2990,0.6699646680827277
2991,0.1384927243280881
2992,0.6992727900606733
2993,0.3711567606931255
2994,0.06545568614425455
2995,0.622575884196849
2996,0.9001264307262425
2997,0.8252553355485893
2998,0.5476641295527936
2999,0.8693156093455069
3000,0.026101179140350213
3001,0.8728891054568855
3002,0.07437487031721865
3003,0.8177294217568988
3004,0.9304573922841631
3005,0.9473540496917898
3006,0.6864733518040134
3007,0.799308558738508
3008,0.8353805393794663
3009,0.7403927424248175
3010,0.6176652212343381
3011,0.24642589474971158
3012,0.6745816363252609
3013,0.6966772141691906
3014,0.9753500143756263
3015,0.841960510852632
3016,0.5732794528670855
3017,0.5768211132776409
3018,0.21224548455541284
3019,0.6406737067298874
3020,0.5395097516582988
3021,0.7448092435984648
3022,0.16798048533422902
3023,0.09777459843299763
3024,0.0612327654747506
3025,0.9412644473869533
3026,0.7200593702431698
3027,0.43150087652484637
3028,0.7348013223038361
3029,0.17294398728171434
3030,0.7276193786344293
3031,0.08363967069913175
3032,0.9311466052418126
3033,0.3281363200534399
3034,0.28005017503838947
3035,0.7842884483607094
3036,0.022503737214659737
3037,0.6089343654816225
3038,0.6004661960772232
3039,0.7951256980854516
3040,0.8327562933610698
3041,0.832993405261469
3042,0.8870972424712532
3043,0.882710284730878
3044,0.9172379275033289
3045,0.7119670084264667
3046,0.07429334434167906
3047,0.9565199301260998
3048,0.31147213278395924
3049,0.6299491687542409
3050,0.9670067500641029
3051,0.9456443414262374
3052,0.04376453090649116
3053,0.9560350198761743
3054,0.9534337185938163
3055,0.6942776777029033
3056,0.49929359294509695
3057,0.3530690432136196
3058,0.732933729671588
3059,0.9509308454685
3060,0.7256516787654135
3061,0.978253262204571
3062,0.6482739536037045
3063,0.15775476526289095
3064,0.7450829576778178
3065,0.6366345420633613
3066,0.7082546875122354
3067,0.9591510136381666
3068,0.3957050606034557
3069,0.758605836376251
3070,0.934225764767429
3071,0.9408797532282701
3072,0.08907336319278654
3073,0.9384726872237599
3074,0.6491026052793942
3075,0.6751588001287163
3076,0.7671951396064104
3077,0.9533045360942459
3078,0.8290681454938439
3079,0.887843794543772
3080,0.2771615679448845
3081,0.3046856656438439
3082,0.0673632256748995
3083,0.7491753084876149
3084,0.4143075744111802
3085,0.8518805673558355
3086,0.37426102721918303
3087,0.967031832426674
3088,0.6810754549633363
3089,0.8648451865905106
3090,0.6724477464558858
3091,0.6632900376011535
3092,0.7928078858457316
3093,0.7098305283967545
3094,0.354136160626267
3095,0.6787779431922832
3096,0.794467693310414
3097,0.4715141142869661
3098,0.8798714769533454
3099,0.9166732993007245
3100,0.628153894930873
3101,0.9448345216832578
3102,0.09738159754951949
3103,0.6464539662591552
3104,0.903954515113483
3105,0.7714974854403803
3106,0.011449715945751712
3107,0.8119894647473413
3108,0.1258888382693714
3109,0.10078241267610359
3110,0.5511762658823631
3111,0.8739665128163834
3112,0.5492379985360838
3113,0.7853727067928991
3114,0.9563125118125806
3115,0.9805081492953679
3116,0.01603156183199432
3117,0.6544183700793288
3118,0.7621420392590336
3119,0.5098703521455364
3120,0.955513432972789
3121,0.22533895957243957
3122,0.44550181580785747
3123,0.12054483293917259
3124,0.09571569600472217
3125,0.6912923346741616
3126,0.05944614673519106
3127,0.9132583938385627
3128,0.06590449539701322
3129,0.37510203911854106
3130,0.9378134264180397
3131,0.6738654001484582
3132,0.2840922486421035
3133,0.6889508033707913
3134,0.17367669534412813
3135,0.7837007879774408
3136,0.3672936915258538
3137,0.8467202665120287
3138,0.931006111952163
3139,0.3536125104653954
3140,0.7290668777924606
3141,0.024430111489427527
3142,0.562547795295027
3143,0.9003611011148691
3144,0.7332871840260989
3145,0.9567134015873955
3146,0.9906437553201858
3147,0.9522020716666405
3148,0.33362715390314057
3149,0.823271123658633
3150,0.13219610957945227
3151,0.05807551052883062
3152,0.5273653607636672
3153,0.5090368246121997
3154,0.8461756053273699
3155,0.5660366797003246
3156,0.1989388138606072
3157,0.981223149527603
3158,0.7585906044870042
3159,0.9901134026857193
3160,0.6460120740223999
3161,0.9392789676957513
3162,0.2076409448733597
3163,0.9216147694116802
3164,0.8609094379353266
3165,0.3426265509220562
3166,0.9923534403062005
3167,0.17610835498914534
3168,0.3450172407645797
3169,0.9066192232779657
3170,0.8339259876728716
3171,0.48733044129824427
3172,0.06815335254761724
3173,0.7484764079713299
3174,0.7161492561216312
3175,0.9553677921014594
3176,0.9477489101770332
3177,0.8185397137327985
3178,0.17179064841065134
3179,0.6603366419377927
3180,0.7748560929728842
3181,0.6309510270033859
3182,0.7253022950254715
3183,0.9389351639806008
3184,0.03270990543864469
3185,0.6140343657191892
3186,0.5989976148771218
3187,0.480076855154931
3188,0.9927587780781295
3189,0.6630419280981287
3190,0.922193728873593
3191,0.732712229408365
3192,0.23750530216976745
3193,0.15260487522436855
3194,0.5126477983116884
3195,0.8519911472770125
3196,0.8889613190767222
3197,0.7021568497062484
3198,0.8476130686421776
3199,0.6541523648086948
3200,0.025743363874874525
3201,0.7964868877831206
3202,0.6153765051531912
3203,0.41689436740702246
3204,0.34060173107967184
3205,0.8528626005326464
3206,0.7926897283450899
3207,0.6243984231172528
3208,0.7600045544448648
3209,0.08976205110502038
3210,0.9624021093755543
3211,0.3380146829789341
3212,0.7483668705762536
3213,0.1228953410756999
3214,0.8080938164258691
3215,0.9133614907596744
3216,0.26321612236207687
3217,0.33058593327930863
3218,0.4678694629778495
3219,0.9448356174619787
3220,0.9766662457016121
3221,0.34673987811103174
3222,0.8986908810620844
3223,0.5618324778783641
3224,0.9251385321475597
3225,0.22588609294067166
3226,0.8766062281345768
3227,0.979709148115044
3228,0.7843102431278495
3229,0.06391791724199389
3230,0.8639049322243654
3231,0.8824585949036255
3232,0.6619730871205248
3233,0.3234709925639046
3234,0.8704894189512975
3235,0.5505294572060054
3236,0.9498240050726491
3237,0.959287227838668
3238,0.2886449902789244
3239,0.5623342048930484
3240,0.942107894037532
3241,0.7851827723812407
3242,0.9611670725852106
3243,0.7399554671551933
3244,0.5532334950465787
3245,0.8772927794613328
3246,0.5497050587276975
3247,0.8379889803896945
3248,0.7424289969507581
3249,0.19904321651828902
3250,0.7602931742756002
3251,0.9506094146858531
3252,0.8615772062577761
3253,0.6716417940837681
3254,0.26895678398396905
3255,0.8122955073995513
3256,0.9020711389777637
3257,0.6273104529856179
3258,0.3752978187367117
3259,0.36571683294150037
3260,0.41896091592169177
3261,0.4802382342919629
3262,0.2403573103856151
3263,0.030596000843511037
3264,0.9660618345354774
3265,0.6293927847586696
3266,0.9407245765414549
3267,0.4845792704229449
3268,0.9472401043246969
3269,0.06011594578915824
3270,0.867256810624074
3271,0.9172232492578039
3272,0.19160368644549525
3273,0.06440696636595915
3274,0.02476142705642376
3275,0.3782648235723968
3276,0.7365909022248608
3277,0.37809582802283864
3278,0.7680797501894147
3279,0.8958129882642469
3280,0.5923318515731724
3281,0.6409900092890478
3282,0.6849232641873304
3283,0.6426751322235349
3284,0.9956584591401887
3285,0.41685607069517305
3286,0.22076204002624597
3287,0.6586036327676522
3288,0.6801419391993174
3289,0.7766985938167439
3290,0.98778594627746
3291,0.284804899005
3292,0.8669601637287982
3293,0.9901868715801218
3294,0.30175578683106147
3295,0.8338923575857207
3296,0.45564438809186447
3297,0.33030377535144884
3298,0.04680472643910699
3299,0.20033328483636947
3300,0.2698006702916845
3301,0.03310451259614828
3302,0.049087868291462715
3303,0.34157336035325947
3304,0.28587678787176196
3305,0.8820501437523366
3306,0.07367037059873337
3307,0.7943234784423017
3308,0.7643989979913116
3309,0.2585353413232707
3310,0.17227660019194263
3311,0.7939987535667278
3312,0.4828019009924635
3313,0.41670595705785907
3314,0.8371543917852756
3315,0.3475578349519945
3316,0.09411580787832756
3317,0.5141581402569689
3318,0.7449494269638934
3319,0.5212801337522606
3320,0.9851233609197738
3321,0.6567219129589028
3322,0.8278250563759021
3323,0.42340906672366513
3324,0.0676463112653941
3325,0.1397648692964597
3326,0.07859070822751862
3327,0.1127978338602539
3328,0.6198532831242767
3329,0.9909521668680505
3330,0.9693740083488245
3331,0.9148158065152207
3332,0.16529818008680539
3333,0.8412281305605088
3334,0.4320000799528935
3335,0.04113574152412912
3336,0.867978637246031
3337,0.06731200691558863
3338,0.7433747582792976
3339,0.3817800002906878
3340,0.6231129069259291
3341,0.43954873154273233
3342,0.6903449627059971
3343,0.11209511560264572
3344,0.6871715772918081
3345,0.2339449239603515
3346,0.6396928913813762
3347,0.9806246073819184
3348,0.49419353842993224
3349,0.3624169167782075
3350,0.9872754581236985
3351,0.7182617636764661
3352,0.765731669526236
3353,0.07298830824554257
3354,0.5151365729680485
3355,0.6519131696355036
3356,0.9861090830266038
3357,0.9635165250936597
3358,0.11628382333372365
3359,0.7237213303942494
3360,0.017337943432127526
3361,0.8190817609638703
3362,0.7793728988567066
3363,0.3905647942984805
3364,0.6447932182272887
3365,0.6154700737691091
3366,0.8576945391390205
3367,0.7591342160792347
3368,0.2993568853180496
3369,0.961740858049406
3370,0.32022345247281186
3371,0.9146025372232055
3372,0.26236379068097426
3373,0.07666193371881427
3374,0.2198262831065522
3375,0.8911250668734859
3376,0.9215463432360365
3377,0.1295247302033985
3378,0.9941957808684485
3379,0.7424783006259609
3380,0.2926513320487684
3381,0.15505740491344805
3382,0.9263640462463286
3383,0.058788379399070716
3384,0.8646971538942587
3385,0.9658954292370195
3386,0.9207832211129778
3387,0.21967269963936475
3388,0.4297012090169048
3389,0.3832060085388305
3390,0.3077017161380027
3391,0.4721236833723387
3392,0.10968983424641872
3393,0.9721039511012877
3394,0.6242859083930743
3395,0.2636676572569307
3396,0.19824950149551998
3397,0.20313857408939137
3398,0.11001093390867174
3399,0.1980393523501553
3400,0.31977596070116954
3401,0.9968148129264157
3402,0.8386113748279435
3403,0.021570944788731786
3404,0.6699582436831558
3405,0.37347718604858204
3406,0.16489675604281684
3407,0.5261058967646056
3408,0.5538390652890564
3409,0.9489956369096632
3410,0.7307312510140263
3411,0.6930779373437602
3412,0.9802639109206301
3413,0.2157377811575389
3414,0.4316947582053893
3415,0.47616498833579035
3416,0.9171623898053479
3417,0.7397001968584549
3418,0.6919581627748534
3419,0.23710517041130988
3420,0.9955289696707884
3421,0.3101198576244465
3422,0.9153690193479556
3423,0.013806243411979228
3424,0.9925606826878155
3425,0.5551987333463854
3426,0.08133122171495209
3427,0.5845746949770023
3428,0.8882363112606592
3429,0.5175070811209342
3430,0.5022424328764269
3431,0.8575651342990916
3432,0.3966301736411382
3433,0.2988621733612075
3434,0.6301423898914738
3435,0.7389191744274091
3436,0.3200020506843821
3437,0.2348996111108349
3438,0.25806697965620023
3439,0.042595833479777474
3440,0.8609692742361611
3441,0.25392328459654595
3442,0.6897507866379561
3443,0.1994314492961228
3444,0.9952292379247385
3445,0.34019196350065717
3446,0.7823506960042221
3447,0.8223438739381002
3448,0.7404061739193797
3449,0.6855839978300274
3450,0.04853194926150725
3451,0.5923098456427581
3452,0.9676362496585214
3453,0.9977895799098955
3454,0.6986358469181344
3455,0.15411650581193065
3456,0.3773912106118168
3457,0.9407504191395394
3458,0.23963181525957997
3459,0.8211314463118902
3460,0.3470315261590913
3461,0.8028831716247014
3462,0.05927690240209247
3463,0.7433195964586122
3464,0.8281691433705969
3465,0.7658520861125151
3466,0.7506705910413972
3467,0.16894218113734397
3468,0.0517370073413856
3469,0.5374370981094051
3470,0.7329713938057187
3471,0.5429424075142085
3472,0.9724994416025066
3473,0.9782605254321175
3474,0.7950513814764045
3475,0.4187429775735823
3476,0.37478722337054504
3477,0.22390770527244314
3478,0.5061581451668026
3479,0.9706003506776423
3480,0.21847616599753375
3481,0.0435598076280807
3482,0.7247283278842521
3483,0.2815998228590197
3484,0.8725809726464347
3485,0.7617911962362505
3486,0.21260422644891253
3487,0.9868493191413463
3488,0.9750117744516305
3489,0.13336644427566713
3490,0.9516303259141388
3491,0.9577927274108229
3492,0.9075724132461803
3493,0.9035308091443637
3494,0.3396224188871627
3495,0.949322825695782
3496,0.6835729808801879
3497,0.9368329461396665
3498,0.4539052093467902
3499,0.09718478845465472
3500,0.5520652512206823
3501,0.6719070092010505
3502,0.3041697671059374
3503,0.71336779545195
3504,0.8042595502937983
3505,0.5005919606189995
3506,0.5698718900531837
3507,0.3301411575884664
3508,0.811731892146964
3509,0.3255930135825656
3510,0.012947219535070328
3511,0.345468420988429
3512,0.17434571763560258
3513,0.3105538669680637
3514,0.975699278730578
3515,0.8756720266373187
3516,0.761110886907244
3517,0.13365885825005186
3518,0.948797340205509
3519,0.46096479249446576
3520,0.7981248244365637
3521,0.9846965909435317
3522,0.4746454088048408
3523,0.7032752820565278
3524,0.9879149542744798
3525,0.8184414855222389
3526,0.8625780014108699
3527,0.6786596026615056
3528,0.8877915863138609
3529,0.506280217850449
3530,0.325706710197296
3531,0.5821188456250108
3532,0.831105949076092
3533,0.19285568254981403
3534,0.9378706142851725
3535,0.9137508167057952
3536,0.11019703708855795
3537,0.8020300167399427
3538,0.49638305756945933
3539,0.7883702120793883
3540,0.7498235200634822
3541,0.6212154646963072
3542,0.07372486236461386
3543,0.17952805234596975
3544,0.6294696446178291
3545,0.9389914480828367
3546,0.4875442893192755
3547,0.15154926110638853
3548,0.9657395128258391
3549,0.9587605204534282
3550,0.5670906113655045
3551,0.9844555416589689
3552,0.2949621596794277
3553,0.6155842296188395
3554,0.33585872786540544
3555,0.5252332518651147
3556,0.9160211538511198
3557,0.4548907425472042
3558,0.8197286085975365
3559,0.3782274990256259
3560,0.593040686003509
3561,0.577664179504305
3562,0.9969912340308136
3563,0.12359851711440585
3564,0.9882572124714313
3565,0.1875330321167026
3566,0.40059967169426414
3567,0.16665044854354352
3568,0.13923063651832307
3569,0.2824930779464777
3570,0.5870303080008524
3571,0.9160755591478078
3572,0.3485034706301403
3573,0.33189919281708735
3574,0.7098786083420197
3575,0.9849709793954964
3576,0.13811455452864385
3577,0.5601128791190636
3578,0.4134480656501613
3579,0.9111199894153937
3580,0.29207472841558646
3581,0.5561427261936321
3582,0.4908525995109526
3583,0.3688837548549272
3584,0.5073283150610786
3585,0.01126119756922847
3586,0.9431861889481892
3587,0.4899612532651064
3588,0.5492043853255218
3589,0.3607358812484819
3590,0.8247756142742038
3591,0.284444017010322
3592,0.2571200799001428
3593,0.8742747110490958
3594,0.03081148630565158
3595,0.9279891227763362
3596,0.6922128916961432
3597,0.7665859120677941
3598,0.08638860930970192
3599,0.5743161529658174
3600,0.9092721296905598
3601,0.6181081669533425
3602,0.9936249612267049
3603,0.9243642528275892
3604,0.7490664291126422
3605,0.7360826619720342
3606,0.9363107480493726
3607,0.9457109417437799
3608,0.5836800696124027
3609,0.6743035466411194
