id,target
4200,0.8611685670712356
4201,0.7249292886598008
4202,0.16706785154490109
4203,0.42073040562509373
4204,0.0556295895935441
4205,0.9021678399177517
4206,0.2957587577408482
4207,0.2741667375101505
4208,0.6704322879266352
4209,0.7778206722041695
4210,0.575303784762807
4211,0.3927757221474095
4212,0.636354558674961
4213,0.23797049109457816
4214,0.8253081439066493
4215,0.6519056938794168
4216,0.4431144432635608
4217,0.4750761319696813
4218,0.8979805991428015
4219,0.48581109263348077
4220,0.4794820830004644
4221,0.3149805587946441
4222,0.31578085255202065
4223,0.5143897349049276
4224,0.593089764007909
4225,0.6539540736789416
4226,0.7847300888807608
4227,0.5596081007970376
4228,0.8572880318209387
4229,0.9073386280047218
4230,0.9260081880891694
4231,0.802189065804863
4232,0.7623361282869523
4233,0.5619627084102371
4234,0.8138082755496163
4235,0.27769977104744775
4236,0.35719610532995083
4237,0.5223491303495902
4238,0.3996233691600321
4239,0.6713472880917204
4240,0.922119947175558
4241,0.7968027637207549
4242,0.6059425833613773
4243,0.16060776476141872
4244,0.6961629580678074
4245,0.5164127328878575
4246,0.6298082980095957
4247,0.9173884676939986
4248,0.6007296346882038
4249,0.5195863317171977
4250,0.13381311727181924
4251,0.39397987672769613
4252,0.14333145917109158
4253,0.7972945024464877
4254,0.37255294020530333
4255,0.2842892987058609
4256,0.05291562098444721
4257,0.3455177810614885
4258,0.8044773076842875
4259,0.7019559630073455
4260,0.7229270273266036
4261,0.8092504485921083
4262,0.6239759532042181
4263,0.8344287434888229
4264,0.491305749432412
4265,0.7904479596768635
4266,0.8376737598383187
4267,0.07007599990838999
4268,0.5255062758558859
4269,0.4323859347950355
4270,0.6620993206571324
4271,0.8440099814303419
4272,0.5255927934381258
4273,0.14610688635129687
4274,0.7928452737221292
4275,0.40458066949840793
4276,0.3953086849648019
4277,0.5735963376786929
4278,0.43695602193278543
4279,0.6661463707053475
4280,0.5597595779435295
4281,0.7460699978868558
4282,0.04107982719376135
4283,0.8775484115409735
4284,0.3208688338644765
4285,0.8230927062924076
4286,0.3347224790387369
4287,0.901220019900927
4288,0.41828649279151875
4289,0.534584086785173
4290,0.6684708854453677
4291,0.5966760847895435
4292,0.045312687938900996
4293,0.49826935250539095
4294,0.8733135201618606
4295,0.43509029216026224
4296,0.9286785141139611
4297,0.8553448473501734
4298,0.4423721928090656
4299,0.28443627462692245
4300,0.34266607177222996
4301,0.3253425743462379
4302,0.19239649587080407
4303,0.5097839051003732
4304,0.2512625483797367
4305,0.48684741474372306
4306,0.36701323134179903
4307,0.767380624028742
4308,0.4621709151076515
4309,0.5124843004627995
4310,0.8704631000920794
4311,0.42266853869952326
4312,0.2261759260848329
4313,0.41870761067312207
4314,0.6393263334181707
4315,0.4166620903208472
4316,0.16104827321514426
4317,0.7032735186707236
4318,0.20932651044808862
4319,0.948087006914683
4320,0.8213324391887703
4321,0.3318879694467824
4322,0.8619022843349788
4323,0.34973397039849285
4324,0.8254024154078626
4325,0.9345974129238361
4326,0.6816159781542309
4327,0.10062613389081879
4328,0.18218039181492962
4329,0.04126687324303147
4330,0.33348050759168674
4331,0.8214714731608398
4332,0.9259100624828123
4333,0.4552351179154448
4334,0.49250513550075214
4335,0.11343542326306096
4336,0.5938066811526702
4337,0.2086924559504263
4338,0.8181701518690796
4339,0.1828575842970887
4340,0.19202559703937339
4341,0.2818963196898141
4342,0.47131822164026427
4343,0.3005853098000014
4344,0.7015193033547849
4345,0.6906355516039696
4346,0.8606834468617728
4347,0.8879353865033811
4348,0.6654326724951475
4349,0.3320520796671078
4350,0.5776616458202924
4351,0.2993867177731365
4352,0.7857036983075656
4353,0.7482080340387659
4354,0.9652096370948453
4355,0.9062449753541088
4356,0.520850780887809
4357,0.4367355517117604
4358,0.3166559697072219
4359,0.6465770769009781
4360,0.4926035696811527
4361,0.04353212260446998
4362,0.8530590515733769
4363,0.2962977013282705
4364,0.03240369857624484
4365,0.7908737024132618
4366,0.15276313008492343
4367,0.979045057445843
4368,0.46060635315269605
4369,0.12086762451340029
4370,0.797152958760873
4371,0.20298161574174714
4372,0.8943922869215989
4373,0.356988658402824
4374,0.10285844442307547
4375,0.10867769040848935
4376,0.960288414653668
4377,0.5426499843775902
4378,0.4898631048226821
4379,0.7115018973022894
4380,0.38118740174720644
4381,0.8789691972895833
4382,0.22822878594172202
4383,0.34509579231246934
4384,0.3808679671623228
4385,0.8479920397717808
4386,0.3128572925818381
4387,0.46566091595385245
4388,0.1807597060337343
4389,0.7796802672271359
4390,0.6177573020741371
4391,0.5988837634677049
4392,0.8437769415234498
4393,0.9632805302799178
4394,0.8003918854996049
4395,0.9306851090310649
4396,0.7981647227843404
4397,0.22748681448172386
4398,0.1932363883023801
4399,0.15413881784770592
4400,0.9881580484114117
4401,0.4511857502209099
4402,0.7267457427742512
4403,0.36547362988428755
4404,0.35766213369206984
4405,0.24523984237278706
4406,0.47798960084048153
4407,0.28227477094610975
4408,0.257597285747961
4409,0.42708314987632484
4410,0.7098125974599199
4411,0.5123437709634417
4412,0.4191582105935982
4413,0.6808726841950526
4414,0.5294488354066591
4415,0.668603524566826
4416,0.8037828052084196
4417,0.7054047081465598
4418,0.5207814757808025
4419,0.42011488918298834
4420,0.9029296556541699
4421,0.714067707990606
4422,0.2362745222235444
4423,0.8762034606027299
4424,0.4456581824045282
4425,0.9860610259204243
4426,0.7471749033190306
4427,0.8674843147143684
4428,0.2809416880085078
4429,0.8808762765841975
4430,0.03217390733400816
4431,0.7590131113714241
4432,0.9262952475652458
4433,0.7962912279705068
4434,0.026661730291761273
4435,0.922526655253336
4436,0.7658757071773005
4437,0.8172718890406876
4438,0.797755976336753
4439,0.45954245206023314
4440,0.5669333750145201
4441,0.6860022671479385
4442,0.9122901554336617
4443,0.48504668845760396
4444,0.3729579011560817
4445,0.25945264740586826
4446,0.5846517802070962
4447,0.13702818375615614
4448,0.5601969239374593
4449,0.5950051458181208
4450,0.289610777171265
4451,0.9107621152797413
4452,0.5958608168331885
4453,0.8059293959932695
4454,0.6103104699479953
4455,0.39723019454212466
4456,0.2685836389748765
4457,0.6547535881108782
4458,0.6610543017908346
4459,0.16888957717930148
4460,0.5984355337570046
4461,0.7725349278634582
4462,0.47780939830599733
4463,0.43278773053153685
4464,0.36434412076141626
4465,0.1661578302352404
4466,0.5293431159432579
4467,0.7825064084229275
4468,0.5294057205849555
4469,0.9218965177944083
4470,0.7729324174166005
4471,0.42716659626770714
4472,0.08286238423614718
4473,0.6389773962917684
4474,0.8845943541655932
4475,0.2373123848372988
4476,0.9054268021909776
4477,0.8819519539245124
4478,0.7058358839123524
4479,0.7518034593913447
4480,0.6857475519355726
4481,0.34635962194438646
4482,0.8197606203486173
4483,0.8755161603887183
4484,0.869511570538813
4485,0.3032198452343547
4486,0.4905118089311898
4487,0.5063145074148521
4488,0.2644396457171237
4489,0.9065293339068213
4490,0.19571821197828287
4491,0.9880358447846497
4492,0.7204534504831582
4493,0.6903844154729885
4494,0.46286724457608086
4495,0.5694594401615369
4496,0.6095053056679792
4497,0.198302358638953
4498,0.7048456429459417
4499,0.8137762271678336
4500,0.6793745993821068
4501,0.7195151111180904
4502,0.8693189743440434
4503,0.7229124303798136
4504,0.2828213508291303
4505,0.22268479336580962
4506,0.3074048155237384
4507,0.9475937241505575
4508,0.9015895389533208
4509,0.8711867869901376
4510,0.4246255709335935
4511,0.4068635683940176
4512,0.3574415488765071
4513,0.9159073842260926
4514,0.3970686527222519
4515,0.6973950515136556
4516,0.9639931356788163
4517,0.6038123816314392
4518,0.6717248921273788
4519,0.10547572498947785
4520,0.40435660442464766
4521,0.7265937436233034
4522,0.5685679866395683
4523,0.2102293225334627
4524,0.6298776091634642
4525,0.6819323044467891
4526,0.3727248356956108
4527,0.05950259757117965
4528,0.4671170759165252
4529,0.4699573219302566
4530,0.3006852704595007
4531,0.0885753102009167
4532,0.8184053025822361
4533,0.1648332438612077
4534,0.9024463047650255
4535,0.7053369521770011
4536,0.38408521833386644
4537,0.8485661545478508
4538,0.9582890435914951
4539,0.07909353826751352
4540,0.09831399603232646
4541,0.17981344358850887
4542,0.4122075527917679
4543,0.46455532546001876
4544,0.9065192340889492
4545,0.7746189735055099
4546,0.6246911776706633
4547,0.7816351677088169
4548,0.5517522276378238
4549,0.8623705137801189
4550,0.261103742379369
4551,0.8051561062948672
4552,0.9319938144844632
4553,0.11848007701498328
4554,0.6381023831269524
4555,0.9400863475072332
4556,0.7680386444503465
4557,0.5723952490328906
4558,0.4598802881432194
4559,0.29136368019098124
4560,0.5673158596826785
4561,0.8772708642874586
4562,0.19303554213811114
4563,0.9557116090900545
4564,0.8780604272966398
4565,0.6725258496237734
4566,0.5965364947374185
4567,0.6119660879560248
4568,0.2887658635781484
4569,0.6828160832085012
4570,0.8343627460170856
4571,0.29753051817011494
4572,0.46629220415358924
4573,0.7911684670388034
4574,0.9705471633116434
4575,0.7157965799991823
4576,0.7653969841570051
4577,0.6656739607096163
4578,0.3884429709952539
4579,0.49155386702903425
4580,0.9091378220456706
4581,0.4106845031854161
4582,0.8897814638427607
4583,0.3376124870896916
4584,0.9333617901449164
4585,0.826405113576044
4586,0.3847988440959738
4587,0.7386636042508888
4588,0.8848020465198801
4589,0.3643735796240782
4590,0.881206502589558
4591,0.9520071782599093
4592,0.5614008868232582
4593,0.734063513761915
4594,0.228583517498187
4595,0.4447888895726432
4596,0.7135516753673685
4597,0.4639502083448218
4598,0.8203547403776162
4599,0.6174990095648
4600,0.5561605553451916
4601,0.5724140274405202
4602,0.6175842716159665
4603,0.7170194361037648
4604,0.8372077924643196
4605,0.21379527372901436
4606,0.5840452739515483
4607,0.4548096956683707
4608,0.3722061763745966
4609,0.2981073736070721
4610,0.36790065146775164
4611,0.761079219630202
4612,0.701515221202974
4613,0.5572820792228692
4614,0.37852593604359697
4615,0.26078682568290995
4616,0.6445311534615288
4617,0.07261977575887579
4618,0.892384821191328
4619,0.38781062459412075
4620,0.8277955329509821
4621,0.39378324545601856
4622,0.149816535962351
4623,0.5086602952399255
4624,0.3360232725121572
4625,0.3985388811489204
4626,0.12655973798922168
4627,0.3956996821491509
4628,0.565234183416259
4629,0.35993546981896135
4630,0.41849754833535413
4631,0.8605728504851992
4632,0.9170195643645845
4633,0.15909252164017157
4634,0.7684357455079851
4635,0.17965218054887883
4636,0.1834702921672007
4637,0.7864669525052268
4638,0.33768759039421914
4639,0.762291231762178
4640,0.6197634915604503
4641,0.6597755810454395
4642,0.3186072038213344
4643,0.6534581976968447
4644,0.7163576983981025
4645,0.8464399747149458
4646,0.32305135695095943
4647,0.3306102276975785
4648,0.8714474099293473
4649,0.7263615922719043
4650,0.4260635923009384
4651,0.4821257330559046
4652,0.731162838391057
4653,0.8938356002998316
4654,0.928817657025278
4655,0.10243872986742956
4656,0.2077718471065632
4657,0.04239569913323084
4658,0.7035372352862292
4659,0.4680145337510664
4660,0.6240935257242233
4661,0.36510026306003185
4662,0.5564797451701486
4663,0.7873705462505539
4664,0.8586913227837488
4665,0.915989079019388
4666,0.877388632746007
4667,0.5641265082547187
4668,0.326546857246457
4669,0.2951831718611686
4670,0.7896933453498147
4671,0.5382615432895139
4672,0.501845739883429
4673,0.5278278101772714
4674,0.49229860453284
4675,0.4117926482898988
4676,0.5428757597792149
4677,0.5306727248434037
4678,0.7319256272832365
4679,0.33425709778786383
4680,0.7401097932447129
4681,0.8347604319474726
4682,0.48562554336396535
4683,0.5774132130113316
4684,0.6584094069481258
4685,0.5966278839241134
4686,0.3527968580191396
4687,0.6632238594355098
4688,0.35645932618108833
4689,0.5066185484713681
4690,0.5091990663262778
4691,0.8774552368781288
4692,0.937482862596923
4693,0.6501932498037128
4694,0.8228692421402317
4695,0.4434750567546761
4696,0.48028103756136376
4697,0.6096905418918597
4698,0.6974134644989147
4699,0.4757354302567371
4700,0.4356708535290403
4701,0.12683294382051638
4702,0.3480606808417452
4703,0.5397560060337045
4704,0.6376393992855774
4705,0.05112325984558229
4706,0.45948160227774176
4707,0.2855620105888153
4708,0.4737070644392733
4709,0.4706568871656265
4710,0.8952503412225472
4711,0.7660700592879256
4712,0.3177165377417361
4713,0.5440805244104666
4714,0.06392911045440951
4715,0.794940737105394
4716,0.5667234169656638
4717,0.7030118827038134
4718,0.4926573908669652
4719,0.7108332972150542
4720,0.40938402925009443
4721,0.5263493186191912
4722,0.6643330666459463
4723,0.8148435763681261
4724,0.28195696479275173
4725,0.4948656913270372
4726,0.6501823964977448
4727,0.3697923880631367
4728,0.6995962325628222
4729,0.09675887208428097
4730,0.7771950510526459
4731,0.798776190931988
4732,0.6315093155261601
4733,0.10455728756679968
4734,0.8431287885989349
4735,0.30424371849785514
4736,0.7630463993497261
4737,0.7358415755928626
4738,0.44300534476231757
4739,0.7214551271215419
4740,0.7338154615988117
4741,0.5105132988012974
4742,0.7631082738769122
4743,0.681064216378276
4744,0.8141696339635044
4745,0.6696922227716808
4746,0.965202268955951
4747,0.8948347710443537
4748,0.1742419889585615
4749,0.46990812643327406
4750,0.9106427419788556
4751,0.4589437072622949
4752,0.020613344701434506
4753,0.6993085246192554
4754,0.6636386520183122
4755,0.16798301444310437
4756,0.32076730831618905
4757,0.5762100790523548
4758,0.8002394638977698
4759,0.5240397091705111
4760,0.7084628035522312
4761,0.8426345985501095
4762,0.6253094831010013
4763,0.5130529818061487
4764,0.8441502588594813
4765,0.39788311820394767
4766,0.7368671259773111
4767,0.8624309050968092
4768,0.48136051067323893
4769,0.6909894509845529
4770,0.8287277625227462
4771,0.5023610612338183
4772,0.5368356929378549
4773,0.6576720091299931
4774,0.28999158570147276
4775,0.6643568558962731
4776,0.7873040683387202
4777,0.7383074007423178
4778,0.7529793801326975
4779,0.7174136658949489
4780,0.9018631558416823
4781,0.4390725956243905
4782,0.519062505745446
4783,0.10266664308173361
4784,0.47306195664903145
4785,0.7746989944643986
4786,0.38390424348630825
4787,0.3377558925042703
4788,0.09501522518623569
4789,0.9440121720073243
4790,0.5726761149535161
4791,0.38213514285096944
4792,0.4049228419294178
4793,0.18970701393804043
4794,0.49031083716015555
4795,0.1421330132402784
4796,0.8326817369221707
4797,0.42009444296612714
4798,0.6241635406232668
4799,0.7169508362858026
4800,0.49694668510131507
4801,0.191477091922808
4802,0.8943990591115685
4803,0.7363363421963264
4804,0.8006271857710835
4805,0.9294671792906423
4806,0.8867888390157349
4807,0.5559869745791276
4808,0.9552069233387049
4809,0.8437270049783056
4810,0.8188768821258159
4811,0.6322170272412249
4812,0.8906182986471874
4813,0.6711047878068422
4814,0.6193308121776927
4815,0.8640279666901998
4816,0.7717894919774629
4817,0.3777000295315664
4818,0.33046035698392046
4819,0.5119023333926669
4820,0.16681439374671328
4821,0.6498467052345376
4822,0.7649540007131457
4823,0.3562726763603639
4824,0.8241146756414611
4825,0.5105812540656434
4826,0.4466797769063465
4827,0.3279378659379459
4828,0.8495183877783385
4829,0.7906400416324257
4830,0.7972822969689329
4831,0.7549733295153152
4832,0.20232396407343126
4833,0.9030318998262334
4834,0.24270044434557397
4835,0.5028759385667052
4836,0.21926140310920222
4837,0.4512428614663877
4838,0.6216629632183531
4839,0.6832668468574213
4840,0.842108601736597
4841,0.754318222052808
4842,0.4713906511607169
4843,0.6765432749746587
4844,0.10799384727071011
4845,0.5478930404683438
4846,0.4931009693034179
4847,0.17817665298024513
4848,0.9789075111315187
4849,0.8808745561107352
4850,0.48672225470658176
4851,0.7572461442214712
4852,0.27171312122334673
4853,0.810474895009598
4854,0.19641339584282055
4855,0.7084354753716801
4856,0.6142700944353819
4857,0.24213282657883023
4858,0.9497553250004634
4859,0.46600855953648834
4860,0.7578389526214697
4861,0.2678165291808268
4862,0.668572156125863
4863,0.7453310486708
4864,0.21067333733553567
4865,0.9021613237261408
4866,0.361774803322507
4867,0.2305488680271963
4868,0.5858980928129903
4869,0.8635931672877591
4870,0.6080561777083442
4871,0.14886000474469666
4872,0.22479207068834797
4873,0.9572160135785329
4874,0.7089644002004468
4875,0.5713464733356727
4876,0.5995742824621983
4877,0.9306988888189445
4878,0.6683891347130947
4879,0.3660009312340108
4880,0.7699592252985809
4881,0.5576634470571386
4882,0.47960393948095537
4883,0.1194355876324634
4884,0.9196242954508345
4885,0.8365946064560394
4886,0.8612300473320094
4887,0.3061664610050579
4888,0.8645369375412851
4889,0.3428617219165448
4890,0.5936614816457828
4891,0.7978616798852332
4892,0.823491551021718
4893,0.5522221777028627
4894,0.2326142139926261
4895,0.9259774727574667
4896,0.11038566691053474
4897,0.37838758204778833
4898,0.13529701809964167
4899,0.28533908151554194
4900,0.5711195006419562
4901,0.6206567859939378
4902,0.8179446046013287
4903,0.11971282698084544
4904,0.7136757582098092
4905,0.8291295980711318
4906,0.10802532104512999
4907,0.6383781182928687
4908,0.6221106672165062
4909,0.17963396759170863
4910,0.4150177967591507
4911,0.5225439834352257
4912,0.5418040412733993
4913,0.7730761019304055
4914,0.7405687942122042
4915,0.20984449110906978
4916,0.059642356771110454
4917,0.43180580085635467
4918,0.5490689893059727
4919,0.6552723457792651
4920,0.7600116471700884
4921,0.8058614086608518
4922,0.5941985686996817
4923,0.6221330134250241
4924,0.7507247653874922
4925,0.6328875712550934
4926,0.11143935172145944
4927,0.86771797371127
4928,0.13314132287903507
4929,0.7794321861239849
4930,0.46365117163705366
4931,0.30290171636640495
4932,0.3686250304738876
4933,0.21807876202977663
4934,0.6969866923954451
4935,0.1584554057147655
4936,0.943584332993319
4937,0.11212658537205948
4938,0.5182667200477116
4939,0.6020208538894597
4940,0.5119968585418346
4941,0.7556755287884814
4942,0.12546772986334567
4943,0.44195996828800405
4944,0.5967901312315723
4945,0.14935997153130093
4946,0.3442020455661882
4947,0.6807710721183213
4948,0.05173771846633126
4949,0.6507117097519256
4950,0.8567775339532908
4951,0.16548678455093604
4952,0.6107479165200872
4953,0.4217214556959577
4954,0.8150350452711713
4955,0.3398771604920589
4956,0.7330192351264629
4957,0.9697270277402309
4958,0.5223471233062045
4959,0.4873223213333011
4960,0.509093124450353
4961,0.8281745617981127
4962,0.6256044517432813
4963,0.12205287465664313
4964,0.3211255162295608
4965,0.5496196715529996
4966,0.9595989048287505
4967,0.3340334769558716
4968,0.30638984552035764
4969,0.4613133463637005
4970,0.8663060790796233
4971,0.5754987258779205
4972,0.36143904146549777
4973,0.22935181517176798
4974,0.6000951400326142
4975,0.5591911605935214
4976,0.5093012335573394
4977,0.40320139335739025
4978,0.27230969402527083
4979,0.6081700714502261
4980,0.967803289901176
4981,0.73825711272886
4982,0.4611851086468603
4983,0.91131713424439
4984,0.9490296311296497
4985,0.6799370599699853
4986,0.9136080212759488
4987,0.3008887286017137
4988,0.7519578704847787
4989,0.3455579439251805
4990,0.47460232939267766
4991,0.8963715671530432
4992,0.6551278746677396
4993,0.7442078679087651
4994,0.1746255235352127
4995,0.3708363713576727
4996,0.8029640206607042
4997,0.8676341817819703
4998,0.4137679976941168
4999,0.8624148249301542
5000,0.26790360732503865
5001,0.6727802665219658
5002,0.4628850473468788
5003,0.6832789023231998
5004,0.6975214285564207
5005,0.08154229851933137
5006,0.9048335794860513
5007,0.8179522577489016
5008,0.5104604625377966
5009,0.7677645219085021
5010,0.12884956858210206
5011,0.2815433084181046
5012,0.8109331218844334
5013,0.9279082113181765
5014,0.8757149162398213
5015,0.2633578870732814
5016,0.8027781012706278
5017,0.7576864156334853
5018,0.9111007786324543
5019,0.9603014468941596
5020,0.9389833792582137
5021,0.13709307618833927
5022,0.6247806339973726
5023,0.803008864120649
5024,0.2077658378599471
5025,0.278523032396481
5026,0.660653390140864
5027,0.7384858241679849
5028,0.8590967838363945
5029,0.6799117040421321
5030,0.4181265372727392
5031,0.6276073954328668
5032,0.340639397879295
5033,0.42611324233122594
5034,0.5473708086349233
5035,0.5987416221872106
5036,0.9569242949218225
5037,0.5673025844392762
5038,0.9350751678458642
5039,0.28327078907275444
5040,0.24964395124548197
5041,0.8342108740485932
5042,0.9243548372485461
5043,0.7813994891853815
5044,0.533162609813166
5045,0.19058675251216695
5046,0.8986582673184809
5047,0.6880028418517223
5048,0.35272968404730604
5049,0.24703512633059485
5050,0.7247872246873063
5051,0.32109221184823195
5052,0.6483034462511326
5053,0.5770891064740769
5054,0.43783671547601327
5055,0.906686958249754
5056,0.7645612705187161
5057,0.809921014444685
5058,0.0689391801504119
5059,0.8090367387345733
5060,0.6959225023399179
5061,0.2153910466381752
5062,0.2862725753945473
5063,0.39276739543293776
5064,0.7551257530541391
5065,0.37548481632555936
5066,0.9279832345828445
5067,0.48505356329276916
5068,0.6869651883597575
5069,0.8686990229220913
5070,0.4482025414775327
5071,0.8991089010089256
5072,0.27398326249544025
5073,0.6789971751587454
5074,0.7453106688479484
5075,0.8032983314279759
5076,0.7014043566914506
5077,0.9554516676422926
5078,0.7836104314214004
5079,0.1486977480748576
5080,0.333902570178524
5081,0.25297217193880805
5082,0.5861801398309581
5083,0.8591459157223913
5084,0.9053293911574242
5085,0.9568264016193163
5086,0.10092820786708928
5087,0.8407367461454086
5088,0.40057228920360943
5089,0.09900833396128669
5090,0.647506985098934
5091,0.9287662899048882
5092,0.4181259863835954
5093,0.415042288082752
5094,0.5316380654612266
5095,0.06877562491856194
5096,0.6336730759486706
5097,0.9014533484029933
5098,0.19650716214184089
5099,0.5581272167423343
5100,0.8879773169426881
5101,0.41279543481812037
5102,0.14629914322337792
5103,0.7748244895866542
5104,0.37716427818304754
5105,0.46182712916337754
5106,0.4408545155034692
5107,0.9147668325922642
5108,0.9197665158838567
5109,0.51160013588622
5110,0.4175464998185239
5111,0.4769344486877454
5112,0.6392873139687425
5113,0.8196788398458272
5114,0.35800916189226645
5115,0.5973131708818644
5116,0.19630698047054262
5117,0.8377704318446398
5118,0.5540953171722993
5119,0.5005010260726109
5120,0.1148528091762433
5121,0.7210751030791814
5122,0.04267509600026872
5123,0.8881736322935468
5124,0.3182716958800559
5125,0.26175995509737654
5126,0.19256758054018247
5127,0.02123611622454469
5128,0.4658428485485777
5129,0.9293162289677314
5130,0.2738076957647393
5131,0.6783909382176996
5132,0.847915616687428
5133,0.24756067673284685
5134,0.09226333230390213
5135,0.5970308297262267
5136,0.8722769517839492
5137,0.518186724296834
5138,0.2994266298437579
5139,0.5108732975994079
5140,0.6292163506477183
5141,0.7874666882892118
5142,0.42693263348526195
5143,0.7507173338279912
5144,0.8347952961099405
5145,0.798930800672502
5146,0.9101140666732385
5147,0.7636520874070769
5148,0.9143714022066408
5149,0.561156850870825
5150,0.5999939677501571
5151,0.6840189455027478
5152,0.48838950031765166
5153,0.8286558357395634
5154,0.8256867865421433
5155,0.16242975030620305
5156,0.28686350321584164
5157,0.5008901442372136
5158,0.15443427062853066
5159,0.3565924261880375
5160,0.21041842244503056
5161,0.8462674879741333
5162,0.7737194487275126
5163,0.6245555557883723
5164,0.9057574784605041
5165,0.3134473671696224
5166,0.4311190044114226
5167,0.307793587863452
5168,0.7797531734854698
5169,0.4520144145840081
5170,0.5489467075528502
5171,0.13706569729651014
5172,0.6245745539053021
5173,0.7055645112838176
5174,0.8499314860556015
5175,0.3014364851976206
5176,0.8332661160396985
5177,0.5816335873833567
5178,0.7644707779877536
5179,0.6163904331752791
5180,0.8467018371136084
5181,0.784167290409072
5182,0.4305916606495009
5183,0.32100841282835696
5184,0.4096254932271671
5185,0.7525180563915199
5186,0.5205395886902876
5187,0.5855061501442199
5188,0.43196483850079836
5189,0.5952532650212031
5190,0.6103935896593979
5191,0.8817835034292317
5192,0.08516065716762174
5193,0.40918698832456313
5194,0.6714995103652562
5195,0.36623700382681623
5196,0.9536985307590544
5197,0.916180554703101
5198,0.27693330535112254
5199,0.8552524794332614
5200,0.11720866091639083
5201,0.5309048556119963
5202,0.8485685559398628
5203,0.5410505805413992
5204,0.7434704213304426
5205,0.7434210770309542
5206,0.0512194111753181
5207,0.9483614551926013
5208,0.9803607073717558
5209,0.8258111365599772
5210,0.29175110929381404
5211,0.7087585050902125
5212,0.37172783185740627
5213,0.3353183472592738
5214,0.7162882774867239
5215,0.0068210854353414965
5216,0.27270530887626465
5217,0.5238295515316501
5218,0.8093868013860684
5219,0.49372040143624635
5220,0.2851063513078464
5221,0.37775293201929916
5222,0.8895164870094323
5223,0.68352841554237
5224,0.9733378070621127
5225,0.9297567822984978
5226,0.24022683996443678
5227,0.9113230422132147
5228,0.7176681137614059
5229,0.5026351913007759
5230,0.6154170066186752
5231,0.10984583554762795
5232,0.3112491103176421
5233,0.3090795291649066
5234,0.39370959536334615
5235,0.5723688753472517
5236,0.6862964033202815
5237,0.819773812162385
5238,0.4604441692296963
5239,0.7326407679954822
5240,0.25747049151190016
5241,0.7745195872877063
5242,0.6379670880620987
5243,0.7617447962162983
5244,0.9534467732912535
5245,0.5997256515739812
5246,0.8795741857706035
5247,0.14028718406923305
5248,0.9374322863015241
5249,0.7943611265007975
5250,0.8418845306690841
5251,0.791780613502116
5252,0.8273723808940437
5253,0.40973355633493297
5254,0.21040251032950522
5255,0.652556745226345
5256,0.41708883226220594
5257,0.6971926600882887
5258,0.4899632658146054
5259,0.36696119247119335
5260,0.29788182092590876
5261,0.24376002151584508
5262,0.19753705007211148
5263,0.3566747877452539
5264,0.6821720568429803
5265,0.4010719907941197
5266,0.15807499274932346
5267,0.9261648494244529
5268,0.8480312051929788
5269,0.5587312969164633
5270,0.9034298956138015
5271,0.6019810290147375
5272,0.22653139154816002
5273,0.6773352801210966
5274,0.5242797608805875
5275,0.9271229908070029
5276,0.6972913466822833
5277,0.45634394090846353
5278,0.8314656060649797
5279,0.19641489948611449
5280,0.9742798886463795
5281,0.8992701767960952
5282,0.33618221540723897
5283,0.9257468940078887
5284,0.6457175376226424
5285,0.6158306312109465
5286,0.8876920190699875
5287,0.7125102962870035
5288,0.05717752058671853
5289,0.6276544539615272
5290,0.7657294035310419
5291,0.6847390357349663
5292,0.49290260582871215
5293,0.2053019936258418
5294,0.6230765181945804
5295,0.41695557853812043
5296,0.3365277952680888
5297,0.5218001980895413
5298,0.6144561996447958
5299,0.8971061361565281
5300,0.8676821560405624
5301,0.8367139335271145
5302,0.6719971145855529
5303,0.5745349935366164
5304,0.5448875766073654
5305,0.9640636976446761
5306,0.43507827821228445
5307,0.48619744442281615
5308,0.8411641250216985
5309,0.7012022358720467
5310,0.8233436083285931
5311,0.6456005199774022
5312,0.6241756521104667
5313,0.2574044862287917
5314,0.7330072600979926
5315,0.2889171144746831
5316,0.6023822791932355
5317,0.14272263392224901
5318,0.3842649690423083
5319,0.4915553002241491
5320,0.5060588040444912
5321,0.250524844488307
5322,0.46929587788622423
5323,0.09746816349317917
5324,0.41045585652715894
5325,0.07705768738525651
5326,0.9148161442475797
5327,0.9320519616929434
5328,0.7235476548750841
5329,0.6479282346433327
5330,0.41610776781337216
5331,0.7687669038622097
5332,0.019275679439741938
5333,0.3934989571008299
5334,0.8246601193644743
5335,0.0888759683597517
5336,0.6718270294615436
5337,0.9044156782998579
5338,0.22544246404840593
5339,0.4768752871478669
5340,0.22446195551927306
5341,0.07478706137433669
5342,0.9236959821180301
5343,0.545503783340339
5344,0.5413227727081019
5345,0.7498017355285583
5346,0.6123153847518457
5347,0.692775302733992
5348,0.5758904188817949
5349,0.26845614304514726
5350,0.5857897471386977
5351,0.7933171667054735
5352,0.9854459648407111
5353,0.5542762105586265
5354,0.9407256440706591
5355,0.6230141790302695
5356,0.7246440758957916
5357,0.7015610021173772
5358,0.5293510843868602
5359,0.08441097269838725
5360,0.04657516529137
5361,0.3190056544237219
5362,0.37833963854247915
5363,0.4957369336261729
5364,0.11963576693624794
5365,0.487700506103209
5366,0.3606703643240491
5367,0.8110288009305949
5368,0.6619307371223895
5369,0.13655402114266244
5370,0.6918139209721987
5371,0.8661546587636312
5372,0.5141440146946887
